,r,b,tau,kk,__lnsigma
8293,0.024702094769246407,116.7899582434288,30.96559061621147,-0.0012386990731351308,-4.871598039668404
8294,0.020388830211893864,179.3044597889158,33.25636047755935,-0.0011342276323388486,-4.866827426213265
8295,0.021346304545968576,129.77887000931182,30.053918733759794,-0.0009862360572293425,-4.7520457303470724
8296,0.01970773709418649,153.11213352918827,30.702259530815237,-0.0009711312369984769,-4.82637139328131
8297,0.020306363159322036,146.7885630443327,30.730162963485878,-0.0010502477695443194,-4.9270645136074
8298,0.015500068328881615,484.2345714164686,42.4815009407041,-0.0010216271260895637,-4.810162529243176
8299,0.02230884440283695,134.07109655774826,31.328265957500264,-0.0010300919436793139,-4.926004178392562
8300,0.029536806861268833,109.69825814288653,33.193571661467665,-0.0015025419685829383,-4.788744055547736
8301,0.02345966308981438,115.80369836049805,30.39661246583014,-0.0011116378546157948,-4.978934331237563
8302,0.024907603558069442,113.97458769267864,31.122357768383665,-0.0011400311092650652,-4.814178664885254
8303,0.022608243253403777,123.43962345572425,30.530366007982433,-0.0011302707799697475,-5.056265869059055
8304,0.024661096662955247,110.31839681988758,30.45690121862126,-0.0011925321100913426,-4.822686162465708
8305,0.01542371062982513,206.66591603259457,30.66427278370154,-0.0008218076408141264,-4.836948425977402
8306,0.019447335799891823,167.45324383764353,31.604828253361454,-0.0010281373129445602,-4.953878027371638
8307,0.021259756742614613,155.60190440630495,32.08767090030474,-0.0011165679097498598,-4.979321167487523
8308,0.023292963837138785,122.91077293660732,30.913042198353235,-0.0010999259528308666,-4.922781604908879
8309,0.025294055716798703,104.25031881398627,30.014297718283565,-0.0011886718917471573,-4.841692531049521
8310,0.016561844950773598,191.62913864359308,31.021349926751792,-0.0008746643045899101,-4.9262961083827435
8311,0.021645059996488785,138.04051310417293,30.849395237160845,-0.001067744589475831,-4.873450053324966
8312,0.025898241607198867,112.01459868730267,31.26996830656543,-0.0013189369908827265,-4.999330961267349
8313,0.022462072220910408,118.89875563912491,30.240881544125475,-0.001040472892578844,-4.939328709477279
8314,0.019592366414055,148.3454441069988,30.20205402679378,-0.0010209280795840715,-4.871929641053834
8315,0.0278816571556948,92.79296719413773,30.028960593837645,-0.001285370871646206,-4.887127459136933
8316,0.024200955319291628,117.56265590230002,30.979655275279477,-0.001183540090687299,-4.961535314864244
8317,0.022258222408692255,123.9738489427653,30.072162356368555,-0.0011191533488309907,-4.878714326603595
8318,0.022814155515824816,139.34768674524423,32.13670305070991,-0.0011987077928354438,-4.933354919387723
8319,0.01790549138936201,166.51246625733813,30.533978890332154,-0.0009043054944985098,-5.032114443111372
8320,0.023481092502927875,117.6531541237792,30.59334537548587,-0.0011209467308621707,-4.868492136288467
8321,0.022307061290808606,131.61838275938098,31.275466312101585,-0.001094524535094157,-4.941127020469054
8322,0.02255056395313414,124.24736427230462,30.18705615169572,-0.0010944717203035367,-5.05839460611883
8323,0.020004604145455154,139.3168612716097,30.104217739265184,-0.0010122911713719871,-4.868743486979126
8324,0.02364857202925406,115.83421148633354,30.274167824121765,-0.0010998586555724882,-4.861520390836555
8325,0.022956543088569998,121.94427429343433,30.402975880031605,-0.0011196283803406384,-4.851370644601981
8326,0.024160262932672164,113.61528569316411,30.35986122228378,-0.001214560151610515,-4.864737413255279
8327,0.022397482841771506,126.22955265985817,30.597776255010885,-0.001094098123119833,-4.919977892155539
8328,0.019092590650108668,171.13969097196255,31.946456033580187,-0.0010021201086191603,-4.802453352875293
8329,0.026501011643248727,108.1312717526647,30.906234175751795,-0.0013021695806943638,-4.917710404136322
8330,0.02326133988237051,121.02230344439573,30.77387235157597,-0.001105661486215757,-4.939660691191591
8331,0.023692655612299107,145.58807523548202,33.82619897909771,-0.0012003092040082505,-4.730817421688525
8332,0.01735340846498474,224.07715956739185,33.72336758046937,-0.0009991171758622723,-4.9757015816445715
8333,0.020035119077453298,156.96032041916595,31.570034616239095,-0.0010093266530092938,-4.963528399499679
8334,0.013982015039843056,344.9072191917097,35.241839498804865,-0.0008416269440641118,-4.697125381289668
8335,0.0184926287184989,158.21485566729615,30.293066528853696,-0.0009413114577996409,-4.853577158446089
8336,0.022209778363084236,141.11985061541367,32.27320020370536,-0.001113662790911884,-4.94949243368134
8337,0.022126698096473683,130.04849775965093,30.821417145806524,-0.0010083234111734074,-4.814157212345672
8338,0.020694859302304153,133.89714934427377,30.37666434594496,-0.0009679132157873171,-4.918670822235598
8339,0.020055615992182634,141.98166199252356,30.08109408860466,-0.0010165470060166826,-4.790410974385477
8340,0.025735760571540388,101.46622040998152,30.08174508125429,-0.0011669135714575374,-4.920457375720821
8341,0.01972989917077838,160.3676807537621,31.60244152283553,-0.0010075597006751413,-4.910480042480838
8342,0.02302786123018003,116.32691740122964,30.56941892412431,-0.0010924456017721942,-4.836778696001779
8343,0.02445663047898137,124.43137409869347,31.13784153034352,-0.0012956750264599161,-4.943401055099635
8344,0.021842155427735765,129.64796468709613,30.09367453493759,-0.0011159179558653547,-4.844543032296555
8345,0.024310384326585267,107.81304485004839,30.07856322284448,-0.001155166859459088,-4.9983473911851535
8346,0.02257454439716556,117.49280856895786,30.049781561457674,-0.0010770206250923936,-4.893664121715758
8347,0.02006423296414629,145.02954605588474,30.364967631016082,-0.0010614843600733935,-4.8432352485483126
8348,0.02148383758307003,134.8986875726855,31.35261299011348,-0.0010180730370252652,-4.935799270719763
8349,0.018317685897844466,159.57364886643356,30.367167892228885,-0.0008938722093623121,-4.728259825633664
8350,0.017115880220916174,193.5185692489615,32.17971268901554,-0.0008564512404102013,-4.867149364316226
8351,0.020939690075179367,136.41149836076414,30.442915481385697,-0.0010758105121374997,-4.779933234174791
8352,0.019102646313575417,154.42814943283437,30.386973824202446,-0.0009507525709492483,-4.862258206927675
8353,0.01998490346460816,155.88530413202125,31.245631581687924,-0.001043081504499253,-4.970766653798083
8354,0.020013582229196046,153.60050834832978,31.83489906090376,-0.0009688191808251075,-5.024115242691062
8355,0.02213491018583698,138.39416156868128,31.330046383822406,-0.0011153511905871826,-4.826150052743271
8356,0.02445681293122419,117.7784111890942,31.17957113080441,-0.0012003213763242728,-4.733015830877913
8357,0.021318757400109887,143.67195534369253,31.193064232079543,-0.0010770783464748713,-4.954478130529182
8358,0.020657468287138925,130.05919286852745,30.201764368059624,-0.0009131171177940186,-4.947173192068221
8359,0.0230049073962877,123.84328578144027,30.60981386141501,-0.0011273856731268432,-4.9442489872336735
8360,0.026975141311710776,105.61906963766154,30.797593030021574,-0.001321708236769188,-4.805809497594602
8361,0.024346532317088575,117.4074781701574,30.427662483016114,-0.0012621259164864221,-4.922262103682234
8362,0.020717408837854178,138.52328904066468,30.114323468988438,-0.0010830620616541482,-4.892098717944876
8363,0.02306081648762119,121.31550495541524,30.514420214169384,-0.001112548273460774,-4.87618187638077
8364,0.021655724285609256,140.28273683631414,31.325027449638952,-0.0011068556900003471,-4.872247930114711
8365,0.024651952993933156,109.66952358059851,30.27155152379465,-0.001166018544856713,-4.902740178506809
8366,0.02457426731634805,103.96386894920745,30.048465455736768,-0.0010826770444910085,-4.877561653571093
8367,0.018275076520677856,166.05812783971197,30.494231530929156,-0.0009884686857892146,-4.959329178430054
8368,0.01380113188651872,402.8043138497369,37.66103159079972,-0.0008694587618216499,-4.785268555739222
8369,0.020461322837614607,158.57929724325817,31.941342337187578,-0.0011072591786476817,-4.865266326166485
8370,0.024294432455738726,116.53703604341071,30.697276986114687,-0.0011998013067909962,-4.991724471091269
8371,0.021217460609944096,138.1291924905024,30.301454335503504,-0.001113488829091771,-4.91134885835387
8372,0.01750867234197736,204.32619052922144,32.76694944058819,-0.0009365620109445758,-4.885187234916143
8373,0.02035178814612515,182.36071170542232,33.40631204086132,-0.0010997359936898478,-4.936721832796299
8374,0.020377618201780842,140.50184397362474,30.63454443805056,-0.0009664199934758752,-4.886654153428119
8375,0.024007282118856273,119.54916588805607,30.653235530985953,-0.0012114143431688111,-4.901709977934908
8376,0.021980633528926263,132.99041144890342,31.064445400903846,-0.0011274486895406614,-4.95959741353465
8377,0.0263510012734464,101.44059935865957,30.779586684142192,-0.0012395469699494938,-4.990383868328405
8378,0.02248951957652401,126.49642791255654,30.531181060673543,-0.001123509161389419,-4.87920318661364
8379,0.023959581208757384,132.8484156176333,32.33152218010981,-0.0012195183403356136,-4.935433179003285
8380,0.023758392903310714,145.65160621382853,33.65056340756094,-0.0012281844602838707,-5.01742450736438
8381,0.018204625365275614,188.43035455941128,32.11740353956101,-0.0009689647128582488,-4.995791112941623
8382,0.022896938860379305,130.57440329525434,31.46416405258697,-0.0011502776899186425,-4.898933170210714
8383,0.02160941202335958,138.95740590751817,31.01572605371705,-0.0010008491429946305,-4.898141633664479
8384,0.025199887763504538,109.30769606327613,30.858484406010437,-0.001197070029009314,-4.9135594604447625
8385,0.027139576382647555,95.92421965299486,30.511152023433112,-0.0011033003317835568,-4.880998320296369
8386,0.02230202561148088,125.28201943982805,30.473526321845714,-0.0010533106017799167,-4.938472673964672
8387,0.022143354501006157,126.74328058146965,30.73370968395989,-0.0010398136909306333,-4.809328965912883
8388,0.024004545386711353,113.07314115647534,30.217813148456198,-0.0011246875324648548,-4.845313286619982
8389,0.025741642543869937,104.04208328834159,30.787099581775344,-0.0011723046549777987,-4.906346657339638
8390,0.020696648935534114,138.7174671609871,30.4782142512919,-0.001010108828958186,-4.905652414029279
8391,0.024730527361775723,120.19960603262193,31.898601997256545,-0.0011444682145366862,-4.9264369125709315
8392,0.017372080276551995,181.74357339291083,30.910557077777767,-0.0009298479373316842,-4.864088634740959
8393,0.02330572312535395,125.7794100777581,30.980528181218975,-0.0011723514313815662,-4.801999833441371
8394,0.021628281412283547,154.5957384815382,32.34452721802658,-0.0011253170161140762,-4.90101396803229
8395,0.02276035764477025,120.72144659602348,30.400492348941125,-0.0010447225038289288,-4.756256132835799
8396,0.017949807671344138,161.39352883333697,30.274110243957217,-0.0008366317762752231,-4.8191855656096125
8397,0.02021536222706084,148.38125571537947,30.937878345929413,-0.0010189635346395357,-4.9625761835976085
8398,0.015500068328881615,484.2345714164686,42.4815009407041,-0.0010216271260895637,-4.810162529243176
8399,0.019508745197231562,142.8015572799463,30.138081007511033,-0.000922513492833825,-4.918374275333143
8400,0.029970657208233397,105.10744577502886,32.72581160762388,-0.0015286006670881878,-4.803871884804502
8401,0.02227549339848173,122.5499341462171,30.26168645627934,-0.001064591773555719,-4.935443334630032
8402,0.024374020252421903,121.81328141559656,31.874888321234195,-0.0011306179015585977,-4.8981175662083
8403,0.021707632847367788,137.67778485403906,30.728960049906735,-0.0011175620809309292,-4.992172254861543
8404,0.024091097843170595,110.2179495356362,30.104158348650962,-0.001122621764555881,-4.836165416411735
8405,0.014272024484923866,220.24687324187454,30.578810711259507,-0.0007588785373907838,-4.792613590611831
8406,0.018161533010837942,163.65064266847628,30.54848457276665,-0.0009209005226575995,-4.924170970518168
8407,0.022609798427347623,130.56026072400704,31.0871610425876,-0.0009570746979758727,-4.898091102703708
8408,0.022698379422181433,122.7405332191052,30.821454483059522,-0.0010201719980620213,-4.929739487313602
8409,0.02477205830395849,106.20160999205639,30.162084165767723,-0.00114042270915699,-4.823798008474469
8410,0.01693061398518374,188.7007005702461,30.99171427781124,-0.000898158052976927,-4.91792713586232
8411,0.021494861159208414,138.81066127131427,30.759403051449958,-0.001067983776393058,-4.822491674650488
8412,0.025179041115983784,119.37265236480725,31.562768409744045,-0.001269800584087231,-4.949653912112855
8413,0.021506457393970977,133.35316983685908,30.65517103992415,-0.0010455423454098242,-4.8851580126214
8414,0.021247170866185237,139.3058354846682,30.48590799050069,-0.0010967658283020185,-4.9223792404068725
8415,0.027882006960309756,92.8603882418753,30.132463828125747,-0.0012907502617306964,-4.876442375251952
8416,0.021826028639572313,137.21514686943016,31.627661533024447,-0.0010327321351186794,-5.012931798421689
8417,0.020819913702144283,138.80838455722383,30.438279848265186,-0.0010490212496014476,-4.909314855556631
8418,0.023877428535671347,163.4303709617859,35.27382185705015,-0.0013114620140943205,-4.877249511384006
8419,0.019687482175100485,150.20443001351887,30.58797362457346,-0.0009803268361818663,-5.012337190236808
8420,0.02294037303738482,115.38417318928333,30.33716447967179,-0.0010534649933122999,-4.903261350000138
8421,0.02312074911930424,123.46911901965849,31.093922318580553,-0.0011143737677509022,-4.963051257913561
8422,0.022595707723157235,122.69945403774165,30.055400005407442,-0.0010925011484628556,-5.078108949506656
8423,0.02139566732012325,132.29940284284467,30.394903782023675,-0.001051524664368598,-4.83961331616653
8424,0.023186084289763084,127.21444307711965,30.98869285533499,-0.001149338716944946,-4.869622978089311
8425,0.022280721016147954,119.05472132032872,30.023905534724953,-0.0010633175017726113,-4.850240960116151
8426,0.022245201691913012,129.75392346328118,30.337239990269953,-0.001130890132686008,-4.8859355685981765
8427,0.021380910334240142,135.83013915299364,30.802539690353754,-0.001093775931549858,-4.892126088716
8428,0.021095395813126624,143.35570481105503,30.810554881367537,-0.0010520972110481012,-4.768206771064618
8429,0.02794619357297258,105.73617349496185,31.462132672397075,-0.0013827249647485054,-4.902223798593279
8430,0.024474736587829702,106.75254282139306,30.388439644706082,-0.0011486455305718753,-4.880489790692456
