,ki,kb,__lnsigma
24369,0.8976183193623499,-0.6667876547236764,-5.965667226663362
24370,0.9135423960191913,-0.8518422130532014,-5.935376821332495
24371,0.9400618022543196,-0.874657286049908,-6.001439902255644
24372,0.8915497739319712,-0.7285762671335271,-5.938418670199083
24373,0.95739965483401,-0.6618665607462891,-5.964516401572068
24374,0.9012479068880632,-0.7639862587684056,-5.946767507462666
24375,0.9382102060036284,-0.8119753397001042,-5.973825320455858
24376,0.9372145031041783,-0.7935529928846445,-5.9529589626871235
24377,0.9514465035409919,-0.7578194793463038,-5.962034752395626
24378,0.9053522880969855,-0.6968962724715502,-5.934696181264605
24379,0.9642430243570165,-0.8249132332598383,-5.999896964367899
24380,0.9191735195811025,-0.8055435657358919,-5.90951067677572
24381,0.9121921507416774,-0.6826055562039177,-6.006854605928005
24382,0.8922263650578909,-0.6499280781928893,-5.936144326726131
24383,0.9493808869940149,-0.6534564462782861,-5.999879915671941
24384,0.9228239880615362,-0.6846868854951563,-5.948520540427026
24385,0.9249467006120519,-0.7327029062083543,-5.812765220171449
24386,0.9141863365756668,-0.7046815727187578,-5.913182897677717
24387,0.9090247040781128,-0.629570698298684,-5.911206009008457
24388,0.9512931349931221,-0.7196408841027521,-5.94901658548976
24389,0.9298974274835581,-0.8280905981430237,-5.946798413861776
24390,0.950932770769272,-0.6866597632481736,-5.922046264969241
24391,0.9088006449054362,-0.6535637594626088,-5.954624259362769
24392,0.9232595395833199,-0.7247095523472658,-5.989454982895661
24393,0.9311848748933202,-0.7586919705021304,-5.983935666398284
24394,0.9514959751137185,-0.8262050292863845,-5.9874564020582675
24395,0.906350171242506,-0.7710203550364917,-5.940801278156859
24396,0.956675652618254,-0.7169710140815938,-5.973228670139208
24397,0.9267491075884863,-0.6243713060349425,-5.9845081480594295
24398,0.9366129302432445,-0.8031341073362745,-5.986914960672283
24399,0.8997428605736302,-0.6761041066882751,-5.906752452884033
24400,0.9534038682366278,-0.7139402979671521,-5.976563065295483
24401,0.9306310751923421,-0.699655268606143,-5.8872953784159145
24402,0.9270492827952473,-0.7398810971910468,-5.95586178007672
24403,0.9516363663006971,-0.6221146381285445,-5.9793577479123075
24404,0.9088433876064395,-0.5965218731101896,-5.9852934401157185
24405,0.9315689920807833,-0.7238688519712944,-6.009060111341604
24406,0.9632469478945291,-0.7012567015864625,-5.959044957298636
24407,0.9578386089083251,-0.6792333132575679,-5.955989391193529
24408,0.9357106859078222,-0.8046360252495804,-5.946377861264879
24409,0.8736133987656832,-0.6896583784319058,-5.955916612757088
24410,0.950354078204912,-0.6583202892717741,-6.023865176202069
24411,0.9464038420315981,-0.7475288023606032,-6.014962944053837
24412,0.8713359694007139,-0.7666686562005195,-5.920051708962587
24413,0.9195993569543309,-0.7355446313891953,-6.025277541852061
24414,0.8903961679336704,-0.6836992109399981,-5.944804098572122
24415,0.9121539280641079,-0.7323751329989416,-6.035418486809954
24416,0.9380033857950318,-0.674356424190993,-5.930122998025265
24417,0.9599917089531114,-0.8406968593154539,-5.945877986908152
24418,0.934976634289905,-0.8262292302332093,-5.920033121012858
24419,0.8882236945706097,-0.7554727879201973,-5.938499443468678
24420,0.9692884375937203,-0.8020534030764218,-5.980857954410822
24421,0.9697484868167859,-0.9643139043877345,-5.941147368246552
24422,0.914318644689953,-0.7719012271427675,-5.979094685615791
24423,0.944409889915869,-0.7149198556186704,-5.986604131770204
24424,0.9353387780571953,-0.8218567408876359,-5.927527198650472
24425,0.937094905526553,-0.7397169778274383,-5.994142866532512
24426,0.9290393540635344,-0.8297272505036413,-5.971776601274077
24427,0.9037859166490011,-0.7986819929719334,-6.0125605078551905
24428,0.9328510042136228,-0.6630429124975041,-5.9591389929689615
24429,0.9348703037452779,-0.6968129087669411,-5.963904999275419
24430,0.9144912696531665,-0.6658740969354948,-5.969081577446173
24431,0.8857395376878593,-0.6043990663251798,-5.93802102044389
24432,0.9068645457261452,-0.6321068603321224,-5.9531938650698075
24433,0.908380057857124,-0.8418053964251129,-5.999119973377325
24434,0.9361203058613764,-0.7627064759947648,-5.922428332635526
24435,0.9559345979971486,-0.690453622642938,-5.896004010948304
24436,0.9308560049933217,-0.6700545683415106,-6.013446621518865
24437,0.9146321132800854,-0.6908579102285732,-5.898403942349422
24438,0.9113701524172667,-0.7054873091306963,-5.975425844537821
24439,0.9068434075790336,-0.8124093703981934,-5.974730526021113
24440,0.9267523888281289,-0.6752642562863748,-5.947582847474347
24441,0.9055365367709004,-0.8820468478237885,-5.918239307661547
24442,0.926572510092846,-0.7139214404503582,-5.957426143134639
24443,0.8907790987338974,-0.7053663233752204,-5.9549652431180125
24444,0.8968057583158303,-0.671260523540043,-5.932793693102382
24445,0.9071848630313029,-0.7174123409495736,-5.995316423388914
24446,0.9011967419533317,-0.6792058858378842,-5.942949277380223
24447,0.9081819997314271,-0.7789910756563366,-5.961257816523354
24448,0.9232821267647221,-0.7124012275184358,-5.944203388827329
24449,0.9273310337967827,-0.671972741637117,-5.982592359431698
24450,0.9417439675413943,-0.8027670899568755,-5.938418768496516
24451,0.8897659250825791,-0.6325124264613781,-5.912943331849568
24452,0.9220174504824988,-0.7965830124431056,-6.001702731075473
24453,0.9530399927457914,-0.658594134598237,-5.99851583208431
24454,0.9101143934114091,-0.717012378861531,-5.983663674128305
24455,0.9122178793715986,-0.7072293556722888,-5.926653043013771
24456,0.9315994980792267,-0.7613474572137249,-5.938256709059824
24457,0.940883573268472,-0.6654712869949386,-6.010174247122964
24458,0.9452414036940959,-0.681087851953417,-6.001723364690749
24459,0.9362252798609741,-0.9646153039607401,-6.03963632011774
24460,0.9228118333565256,-0.69498989808146,-5.97951495811477
24461,0.9155575435178556,-0.8745516982104566,-5.930038532467266
24462,0.90011042641627,-0.6551145584029938,-5.887250676384446
24463,0.9205109804587878,-0.7711657106358047,-5.951447607486661
24464,0.9413780777000774,-0.6902797711315841,-5.890936386748739
24465,0.9218776225527954,-0.7831403289916545,-5.971576865434207
24466,0.9499216838844597,-0.6943108631995042,-6.026518928399578
24467,0.918304409673329,-0.7747030870670919,-5.965910065583548
24468,0.9383743169358387,-0.6059807353446305,-5.888431850186879
24469,0.9374142731689777,-0.8800891201504949,-5.941570875744298
24470,0.9509789474447609,-0.6802456770092984,-5.91484873600292
24471,0.915016229158595,-0.7224643600432346,-5.965425169222008
24472,0.9182885144991408,-0.7002973814739645,-5.956521951897835
24473,0.9408306964649178,-0.6495675210466304,-6.004247973411596
24474,0.9127110174407903,-0.6696316658985548,-5.949202416146413
24475,0.9435184853423519,-0.8434963684262706,-5.9528815252925185
24476,0.9549596412395083,-0.7410349142447509,-5.9865589100606575
24477,0.9018249635980002,-0.8001376277968588,-5.989996022919571
24478,0.9020674766541479,-0.6959012097758608,-5.972175584744297
24479,0.9269361347435935,-0.8431754521361972,-5.949160749325131
24480,0.9117560919757268,-0.7108286478685811,-5.95474211837743
24481,0.9301342352487695,-0.80274920343632,-5.896151660719497
24482,0.8884470561696126,-0.6134442803105635,-5.971131087837225
24483,0.9574623752809424,-0.6678377523962813,-5.993794453455956
24484,0.9505152273539411,-0.7845828855031852,-6.00730639152327
24485,0.9300669117661414,-0.7645133545267937,-5.894358508818424
24486,0.929796452200651,-0.7779019411233431,-5.9160477718001045
24487,0.9227571185450725,-0.6363042822952905,-5.911729603892115
24488,0.9674447748504301,-0.7009071461846222,-5.888761187522559
24489,0.9346219932287948,-0.6773691513872323,-5.990859802838698
24490,0.9677393635014995,-0.6755229101051222,-5.938298068517797
24491,0.9207483404673835,-0.6897608347829313,-5.887043531643672
24492,0.9079324742074698,-0.7498913753790948,-5.98560872855784
24493,0.9197522238466106,-0.7919886787211061,-6.010453346742325
24494,0.9545631552632154,-0.7954779556463578,-5.98983697451265
24495,0.8927356056311697,-0.6764978546462607,-5.907618127150036
24496,0.9116469580167657,-0.6429349751098234,-5.963384777899313
24497,0.9295713009270659,-0.6788893264011199,-5.990634342645718
24498,0.9226617201750286,-0.7611370853016177,-5.955121208957224
24499,0.9141478661997358,-0.6493069057837554,-5.9673844845859545
24500,0.9286639267737284,-0.6359625801282927,-5.952111334213091
24501,0.9712916668813601,-0.8591305914310264,-5.927780441318365
24502,0.9168425041127715,-0.6675347443124214,-5.930206963827985
24503,0.9354544783793097,-0.6567089039918717,-5.952552626614854
24504,0.9310518197061071,-0.6686188667186723,-6.00266292664228
24505,0.9054706788803313,-0.6376156619898057,-5.977000310723338
24506,0.9621567123631176,-0.6739505467940121,-5.937110613760019
24507,0.9436854198633309,-0.7299817708421156,-5.972760783435304
24508,0.9567475346425922,-0.9128659364966191,-5.91351829313193
24509,0.9118310661941429,-0.6788425390280631,-6.000439152695933
24510,0.9510248986111985,-0.834079782734594,-5.986804513495428
24511,0.9082886085438276,-0.6806400541082274,-5.963266015778165
24512,0.9491593228820739,-0.8015126485935337,-5.907806304205922
24513,0.9134906690813975,-0.8794669973599495,-5.963648567908967
24514,0.8781739204486557,-0.684205959321023,-5.9390259770632925
24515,0.9423835912287876,-0.9486538548952612,-5.99446897644081
24516,0.9309655230772997,-0.6413476122712537,-5.920971360121087
24517,0.9334224432032955,-0.7078090692719742,-5.9647041561006136
24518,0.932694756819627,-0.7202400931596521,-5.968148692327942
24519,0.8901378724548049,-0.6502305432192249,-5.946903254485327
24520,0.9089621490260018,-0.695352448555205,-5.982579750232565
24521,0.9429644370512035,-0.7125958000216648,-5.947124009542712
24522,0.9118506138062125,-0.7765662120369805,-5.972646366414674
24523,0.9211128852591436,-0.7398012254126162,-5.984485086712408
24524,0.9400063477106129,-0.697851690321007,-5.925777559244525
24525,0.9380896978657496,-0.7252246325461876,-5.988774931302702
24526,0.937194524683723,-0.7448294095709743,-5.943304988254044
24527,0.9056419532655666,-0.7294523209607067,-6.007707118138485
24528,0.9314750367460503,-0.6732620066812923,-5.992702040425679
24529,0.9386429787840092,-0.7925476138071141,-5.921557776633649
24530,0.9580361394167843,-0.7556901372725399,-5.988522369563968
24531,0.9116015769689976,-0.6376271240767926,-5.916714489423698
24532,0.9393178711036497,-0.6527300799073334,-5.96328430624827
24533,0.9189526740839064,-0.738601601684852,-5.974593390305025
24534,0.8901653703549011,-0.6839265677254944,-5.90194666627795
24535,0.9310254069687595,-0.6734630348831883,-5.906464316627673
24536,0.9644098214357841,-0.9129229824092159,-5.95354618384681
24537,0.8639037896975821,-0.6086964599354098,-5.804680963334855
24538,0.9022658720673221,-0.7817001373394512,-5.921839700483313
24539,0.9287572038304426,-0.8077558288771405,-5.954283576934375
24540,0.9251847120306955,-0.6928224881800049,-5.980548314599255
24541,0.9120950127996361,-0.6787626906989537,-5.980257523956148
24542,0.9365208579506722,-0.7319798073201218,-5.9208586765895355
24543,0.8917131789678576,-0.7533411337664343,-5.955564945293303
24544,0.9155779436858251,-0.649057536606934,-5.8837286840271315
24545,0.9135828162529765,-0.6406514060408143,-5.972296707193402
24546,0.9277746399012933,-0.6726326280162956,-6.056950395421536
24547,0.931684826311838,-0.7590366693656981,-6.051082690523272
24548,0.9232831423121491,-0.675449493611429,-5.981938761100281
24549,0.9057730249850897,-0.686999126712824,-5.941371950919834
24550,0.9098897518872278,-0.7522477677456276,-5.910413798320974
24551,0.9298461796559272,-0.6877371069054881,-5.969453555893693
24552,0.9478448878900663,-0.814066208306855,-5.93767530793801
24553,0.9386098708428049,-0.6609557068435511,-5.923057841531437
24554,0.9507349825731212,-0.7764304588054265,-6.048023818585135
24555,0.8871352352946698,-0.6520350153657504,-5.91283297535117
24556,0.9139483019327984,-0.6602986857566482,-5.902240168910569
24557,0.9212539765078399,-0.6935354465739159,-5.947767978055582
24558,0.9057906532089949,-0.7506033888990326,-5.906436518835852
24559,0.9255539352337454,-0.7353947554342997,-5.984087232660816
24560,0.8840701445295678,-0.6462280868497475,-5.992930534853783
24561,0.8930235208795926,-0.9086849674555896,-5.9846078408773815
24562,0.9154064541852419,-0.6479237396280758,-5.9245894602445786
24563,0.9365480303658832,-0.7418217577879451,-5.998611981390905
24564,0.9200942188212285,-0.7814182031681788,-5.916610931776202
24565,0.941433012518477,-0.746577953833657,-5.994331189501324
24566,0.9402683121032686,-0.7542561193312376,-5.986855423632949
24567,0.9040765307805596,-0.8873493789517628,-6.0059642396231885
24568,0.9063018513240167,-0.7290173198138037,-5.8826295328977265
24569,0.9184504047598132,-0.7510447379724545,-5.967163853678491
24570,0.9219642527280691,-0.7276450610931054,-5.959920960891244
24571,0.9358566021219926,-0.7366199096334257,-5.948710012407096
24572,0.9068355318094923,-0.6744999704254522,-5.926728606402879
24573,0.9230408138397009,-0.6439728682493088,-5.949002175755926
24574,0.9250420490495451,-0.6413101108646645,-5.957147842305589
24575,0.9158016632693904,-0.7871240872059375,-5.936829445346269
24576,0.9249032862069506,-0.7644014038128333,-5.980549204172875
24577,0.9188818817980438,-0.7335414993980474,-5.9985882763338685
24578,0.8983222749490045,-0.6813609202688082,-5.987664695162445
24579,0.9465093381769558,-0.6463156709372221,-5.934012777750251
24580,0.9281482829229915,-0.8249083599256695,-5.995230496065516
24581,0.9617294656100704,-0.8092501304612134,-5.933517193474133
24582,0.9392113460449237,-0.6341992927044009,-5.953346509924905
24583,0.9256384368995415,-0.9516182309178229,-6.014676062764425
24584,0.9537168815623446,-0.682515790713606,-5.980318385600603
24585,0.8839439006734213,-0.6812192287788679,-5.951484014369258
24586,0.9174474830435149,-0.8649901990757403,-5.946751128986359
24587,0.9271042620106837,-0.6637960722044114,-5.938268020284386
24588,0.9269971412977794,-0.697289336857839,-5.930033795903479
24589,0.9240366531191011,-0.7792890472683027,-5.98799835457689
24590,0.9199667219928462,-0.8421369627487755,-5.9489262800499505
24591,0.930776972204887,-0.5828612675799119,-5.920878993134592
24592,0.9116336409797279,-0.7132918158562849,-6.024091681772205
24593,0.9040361223285929,-0.6708186047307034,-5.969394581083049
24594,0.9465371502021577,-0.8048440216087804,-5.957350503614746
24595,0.9500646909205072,-0.6655066906079435,-5.930866008310235
24596,0.9141836148351834,-0.5817242893198837,-5.929161988158726
24597,0.9151573330104454,-0.7049666792115529,-6.009923181988002
24598,0.8940115822404885,-0.6516233120249089,-5.955278013274912
24599,0.9092363905517926,-0.6123326995239502,-5.970515599548414
24600,0.9350133282444508,-0.6711646557686102,-5.926143523553109
24601,0.9419669033980799,-0.7113683730231732,-5.991080866943226
24602,0.9263108954513054,-0.714161031307246,-5.889051953540879
24603,0.9334146936575712,-0.6570673342908953,-5.876795755410992
24604,0.9115321754634378,-0.6995293012893326,-5.97587310442246
24605,0.9018661535622464,-0.7686900660839654,-5.963385692754389
24606,0.9662072393697014,-0.6684427369912009,-5.949542671270663
24607,0.9389549297218487,-0.6222916500868675,-5.944154009367404
24608,0.9162289478672772,-0.8658777270516653,-5.936031541776606
24609,0.9423959099643952,-0.7747613109661298,-5.893911271563622
24610,0.9303246379021204,-0.697951841391035,-6.037632612367212
24611,0.9431046807435878,-0.7105063012032887,-5.875968073920156
24612,0.9503847299527504,-0.9155690038687799,-5.935600485165224
24613,0.9207866981109716,-0.7657382726975709,-5.963561679797435
24614,0.9142520839572701,-0.7873584067519273,-6.052568964096121
24615,0.9328909424663256,-0.720869807969572,-5.982073324046821
24616,0.9309285708706795,-0.6980745083543007,-5.9401216113120805
24617,0.9308166060301691,-0.7241360710062766,-5.9797672324646856
24618,0.9745219310867046,-0.6669219623638057,-5.958273860390643
24619,0.8726169733579009,-0.6571109906498014,-5.9471269926907
24620,0.9161793938706361,-0.6816998594597425,-5.962509941125171
24621,0.9747408252577296,-0.745347831257308,-5.949223052154702
24622,0.9417273519321188,-0.787130819131065,-5.979841030415577
24623,0.9396967258379141,-0.608642951215101,-5.938892103063613
24624,0.9054033110602333,-0.6739778229761663,-5.88283201766134
24625,0.9316332040862785,-0.7196803624917404,-5.969509366029205
24626,0.9377733546775735,-0.7998475028334145,-5.9934528051576095
24627,0.8854154039261803,-0.7564900946710773,-5.9462950652127295
24628,0.9044527045635002,-0.6798634801862053,-5.961414085561579
24629,0.9316058187864222,-0.6618834494322684,-5.889990946178767
24630,0.954131526548899,-0.7500439377840864,-5.9613637039657625
24631,0.9251194133714545,-0.6995571118656554,-5.8997927591514605
24632,0.9368673952549486,-0.6584511188226605,-5.9734632477516
24633,0.8988210670104119,-0.625186870618543,-5.956004008856994
24634,0.9111626111047278,-0.6062033373980253,-5.924761943594878
24635,0.9926463647223601,-0.7990214966956037,-5.972791032417248
24636,0.9306799530641463,-0.6986801490708783,-5.88685052916207
24637,0.907490926955048,-0.6884567817452717,-5.953870598429289
24638,0.9414453702223028,-0.6792390893355938,-5.986881803388904
24639,0.9452178992436279,-0.8421597352651083,-5.94605982952061
24640,0.9152643965039581,-0.6369950581078427,-5.979857872950907
24641,0.9249731276357209,-0.7291990519925752,-5.988632562107481
24642,0.9240979018926344,-0.6828933651687596,-5.973999495590259
24643,0.9191533446055006,-0.7460650010067397,-5.961879577239542
24644,0.9152104128827833,-0.6269748476714965,-5.938835422659129
24645,0.9221838569862499,-0.7393270300535644,-5.966226448021606
24646,0.9279080302288863,-0.6651377253673002,-5.909951785963773
24647,0.8996671282016877,-0.6286917200260165,-6.012373297929731
24648,0.9507615619346815,-0.6704577675167186,-6.0043584226904825
24649,0.9344568028428119,-0.7472928369820852,-5.973861702050514
24650,0.900714350747477,-0.6421337301286288,-5.970142780659584
24651,0.9252185121244276,-0.6959750286257833,-6.046487808162843
24652,0.9288575557317794,-0.7253544280489608,-5.968475750446211
24653,0.9260888015227883,-0.7864660565202551,-5.942732128819053
24654,0.9332663169922134,-0.6537348883205473,-6.021027280719134
24655,0.8998485854379216,-0.6935079050585222,-5.90602027308458
24656,0.9391427863602029,-0.6474792978731236,-5.962222443010522
24657,0.8813480367339818,-0.5834049771029302,-5.944665575109574
24658,0.9321602884760414,-0.6637899389160333,-5.866977993218511
24659,0.9476499597692635,-0.6881231222019898,-5.963594222409043
24660,0.88888439683612,-0.6867591376665371,-5.999345186429916
24661,0.895473229144989,-0.6470314767563713,-5.980795301095077
24662,0.9086818014443451,-0.6744156746598069,-5.942935882106928
24663,0.9096972093576295,-0.7766913810132392,-5.9643242251030415
24664,0.9165658848766808,-0.7052208959734546,-5.959368794853064
24665,0.9461071014984584,-0.7429878631626429,-5.967879818648344
24666,0.9174353649996926,-0.6728308649516564,-6.016808972982627
24667,0.9002330884756317,-0.8212181275371113,-5.963774553784773
24668,0.8779772331256978,-0.7111333343598545,-5.877119484538619
24669,0.8897583043713527,-0.9087106777544298,-5.958126494699047
24670,0.9501336801564064,-0.7209643255961651,-5.951479938059536
24671,0.9480695729723791,-0.7542702582063189,-6.0030510983256455
24672,0.9018376775786437,-0.8311630471883101,-5.952150876655262
24673,0.927730638990002,-0.7020807941807024,-5.984716827329154
24674,0.9241271787323794,-0.7266332038992299,-5.869998107941083
24675,0.9341616370486469,-0.847796100241923,-5.931229817544904
24676,0.9468693199947734,-0.8258844106612493,-6.012362577022976
24677,0.9194800148931118,-0.7739414619283974,-5.988448924513602
24678,0.9402939010941653,-0.6948924661328854,-5.9481559205921
24679,0.8884152524624243,-0.6855985911397544,-5.981484280900454
24680,0.899934886594995,-0.8171922132790893,-5.960448935267092
24681,0.911974471363023,-0.8851211904215175,-5.91632846473296
24682,0.9567933065074286,-0.6772467937373932,-5.978490604360078
24683,0.943475319330863,-0.8718546347317243,-5.946085903571729
24684,0.964480076824758,-0.7428972063130685,-5.965804729552446
24685,0.8989375850928921,-0.653638394337596,-5.982982821435984
24686,0.9193590317286985,-0.8585464548007287,-5.988081034499391
24687,0.9384522766457922,-0.9188045950869606,-5.99608846462079
24688,0.9348675102403162,-0.8767163424062152,-5.9906609937674045
24689,0.9214717277866284,-0.7257902757936707,-5.908108394633396
24690,0.9297335979386849,-0.7536405839983669,-5.979061292572282
24691,0.8714444426229824,-0.6410680052642559,-5.9279430653626575
24692,0.923293215912047,-0.7069140425241525,-5.962748337571515
24693,0.8983452496823516,-0.7692784914761261,-5.943316690012097
24694,0.9115536496652749,-0.760161819238389,-5.958031246579794
24695,0.966267221064694,-0.7092516718637061,-5.857655633776597
24696,0.9264257826066374,-0.661143995519388,-5.947548393761
24697,0.9299953665517378,-0.7735047598338387,-5.963515673815721
24698,0.9351639172250769,-0.6599788453117967,-5.923899858478328
24699,0.8974479927913915,-0.7467285482890261,-6.013899628562853
24700,0.9539174576820926,-0.8397751407404135,-5.89090244928837
24701,0.9511943851588313,-0.7730793599255608,-5.960505848249596
24702,0.9397700886056014,-0.7300224120180665,-5.950561211395299
24703,0.9559663802682435,-0.7697190583163368,-5.960431856038064
24704,0.941868580505289,-0.6667859573671194,-5.9864399856894215
24705,0.8995682115889948,-0.665923482020692,-5.968415473273928
24706,0.9202933142226092,-0.6872584797297684,-5.999460938796914
24707,0.9246013045984387,-0.716001115927507,-5.979312552148653
24708,0.9098910425640683,-0.8948621052740358,-5.9999009160262595
24709,0.9768356479912914,-0.8246706184430703,-5.903567438564199
24710,0.9598207318480046,-0.7493831979045205,-5.986553250552244
24711,0.9370267259430527,-0.664055762854518,-5.941510887258393
24712,0.9131350337986969,-0.94802785394395,-6.002060826238243
24713,0.9402683254085834,-0.7575403850443485,-6.00041530732622
24714,0.8930861539346843,-0.7508138509046572,-5.978024376852612
24715,0.92934570534473,-0.7053757090607509,-5.986713938580907
24716,0.9063901754532588,-0.7344847419845845,-5.934496696438203
24717,0.9370970986397983,-0.7016826522496132,-6.0103388020107555
24718,0.9525757657981899,-0.8030431578122315,-6.008719740682402
24719,0.9000177247771137,-0.6215021096604063,-5.952842496202959
24720,0.9075325300250632,-0.7323089996173341,-5.934959533042718
24721,0.9038688670756632,-0.6709510316133115,-5.976062883513972
24722,0.9246999365983637,-0.6781913675749985,-5.966916306537725
24723,0.9295215159671926,-0.6933204679956169,-5.979066345717155
24724,0.9109247607287208,-0.8196152101131375,-5.958099036539617
24725,0.9388671314014583,-0.7296471126105893,-6.005295548277348
24726,0.9310826605922159,-0.7197991166031021,-5.952118278212821
24727,0.9302451506494044,-0.732066171058497,-5.9015026436225435
24728,0.907754266664653,-0.6848649618225497,-5.9667411788437645
24729,0.945163437803331,-0.6739341587491311,-5.949630691376698
24730,0.9286678076571767,-0.6522011607087359,-5.94940144075063
24731,0.933867769629002,-0.7124066696188465,-5.915463712584599
24732,0.9714980329381323,-0.6878990670815873,-5.981590688239063
24733,0.9213251902504622,-0.7682584580069067,-5.988842876653105
24734,0.910871000819272,-0.6622591718121701,-5.940603078708539
24735,0.9522694306844754,-0.6907045190563437,-5.939971939449846
24736,0.9330772266989651,-0.7098835427503726,-5.904387983255684
24737,0.9265753024868991,-0.7423257535712334,-6.0269921036230665
24738,0.9409124764793784,-0.7598602681344604,-5.958857657300135
24739,0.9216784807714193,-0.7307028331568081,-5.99883837802357
24740,0.9323184265646802,-0.7738380535583606,-6.039033033825637
24741,0.9434509967102341,-0.7752713552339583,-5.9812868670656085
24742,0.9067511661179939,-0.6025392946241117,-5.9632787858507506
24743,0.9165169169503535,-0.6924991322476435,-5.965354190455456
24744,0.9712424651181064,-0.670132988110659,-5.997968613545435
24745,0.9390580038204918,-0.7278642885739409,-5.899148873519768
24746,0.927534296855009,-0.6816805078050343,-5.904673715341881
24747,0.9161515251788626,-0.6895152043041779,-5.949962396214622
24748,0.9506018684342331,-0.7768155634141298,-5.980160700343055
24749,0.9295067651318918,-0.6933832837240387,-5.939550377969745
24750,0.9230495560246577,-0.6736911134281549,-6.01299223483238
24751,0.9056939009010911,-0.7414021253046388,-5.921346425339352
24752,0.9723274213082996,-0.8843329970375478,-6.035402180700499
24753,0.929200551868238,-0.8225816879343425,-5.992305477005614
24754,0.957841567411232,-0.7264960245161551,-5.993141222875847
24755,0.9382191389704984,-0.7244992252288416,-5.946884133746076
24756,0.9383447176410826,-0.6754928089734731,-5.9660791937882935
24757,0.8988727616751613,-0.7360349433323431,-5.945335313167673
24758,0.9295720273236621,-0.7173004576633739,-5.923598316963366
24759,0.9755325883957509,-0.7055183291353622,-5.905520763371319
24760,0.9130241065165688,-0.5880327105515519,-6.031577711500419
24761,0.8965666814657438,-0.6385606270173619,-5.969320084899638
24762,0.9043810922815984,-0.6939966668495545,-5.960205035298183
24763,0.924368700717523,-0.6771244446996951,-5.9029516507292135
24764,0.9249108467912136,-0.6778559420902196,-5.951291119021055
24765,0.972743201710768,-0.7303772769561725,-6.0280303628436815
24766,0.9216422593745961,-0.7013328760980748,-5.98182270182834
24767,0.9163120929015333,-0.7544474719945883,-5.959182229459247
24768,0.9109601121295328,-0.7365010008659804,-5.930906486584002
24769,0.9327827177813814,-0.9531839000290783,-5.9834933907068635
24770,0.9221007190339173,-0.7826444838157188,-6.029595769047293
24771,0.9192578539839242,-0.6832183972483864,-5.931694037862289
24772,0.9303729181695409,-0.8742022417607068,-5.967843386677432
24773,0.9234313363543837,-0.7850561352433185,-6.013992788053224
24774,0.9036655621472212,-0.6908801727015292,-5.9183767635565925
24775,0.9245858604624282,-0.8172859166961294,-5.944872106868444
24776,0.9256259547481092,-0.7710245942989125,-5.9428986514782
24777,0.9485098221198485,-0.78314790798633,-5.965073306683668
24778,0.9902141185855169,-0.6965044763673373,-5.927440585486154
24779,0.9157986524576771,-0.7600858386645513,-5.91825045449363
24780,0.9025132938129714,-0.8083748948273184,-5.951190723116824
24781,0.9222162424726654,-0.7263541629559865,-5.930039395835215
24782,0.9356606813267822,-0.6436604734316382,-6.021427588431493
24783,0.9092961104385255,-0.9631768828321787,-5.942971245301305
24784,0.9556654021396627,-0.8262169676519671,-5.9860825812067135
24785,0.9144304107990776,-0.646816958453425,-5.885282162923688
24786,0.9298512029101283,-0.8299771432402796,-6.01229619061866
24787,0.9188467475122284,-0.7429748662560556,-5.999529015056829
24788,0.9382261076521522,-0.841189127148425,-5.993261139738222
24789,0.9463911106377476,-0.7910565058315067,-5.943199606480299
24790,0.9546511167232927,-0.7126252064871581,-5.942379518495034
24791,0.8822985246544072,-0.5838348115707965,-5.936274591964325
24792,0.9008165536917502,-0.7757151388905298,-5.974750459447077
24793,0.9039044697561176,-0.6409311620291156,-5.962305618870271
24794,0.8899544618111309,-0.7288124881134584,-5.987052058692098
24795,0.9417300524608445,-0.7184295233474028,-5.947152736494455
24796,0.9229403890601783,-0.6690174354701439,-5.856149758726445
24797,0.9054968329012878,-0.8788975611890826,-5.957405085832344
24798,0.9252954254930787,-0.6291297429755942,-5.96995067906154
24799,0.9231544608610582,-0.795701162363267,-5.988662055017639
24800,0.9153277160939178,-0.6865567701192569,-5.967174980829451
24801,0.9678419864998067,-0.7619369483955505,-5.99092382721504
24802,0.9153146720727365,-0.6693745548926342,-5.915602350241032
24803,0.9402890244128851,-0.7373718681406924,-5.999596535302897
24804,0.9486305765051257,-0.6888650893508205,-6.01043114394483
24805,0.8882217716301721,-0.6665490285592052,-5.94031801382899
24806,0.9007577580249511,-0.6257852518577374,-5.964516930993952
24807,0.9303029638889678,-0.8464840592983973,-5.955748096583038
24808,0.9228953378349763,-0.7694819841258231,-5.984814521328242
24809,0.9507637380125675,-0.8412884919822916,-5.954283065024541
24810,0.943335507276953,-0.7518273612403409,-5.995443141006941
24811,0.9146240352484046,-0.6824805821837105,-5.887944241693867
24812,0.9160510046920337,-0.8370949134890624,-5.992349697404738
24813,0.8919653473428419,-0.6268724092522554,-5.950711750589046
24814,0.909260560980969,-0.7948084073240809,-5.976323464681072
24815,0.9566373346488606,-0.7677813348306332,-6.0497636166642215
24816,0.9126034535245096,-0.6477512688455609,-5.969724028711064
24817,0.939558421412548,-0.6370430568223393,-5.959425421241919
24818,0.9745618957540967,-0.842174980766867,-5.99940574513867
24819,0.9303353512349902,-0.7384536242007589,-5.989973144958273
24820,0.9281670078631581,-0.7813207950128239,-5.981972199812678
