,ki,kb,__lnsigma
15123,0.092155497270755,0.00925059289130446,-5.854225649238932
15124,0.087186289052743,0.010128919576372498,-5.853221617170358
15125,0.0916338826693476,0.011270670508054612,-5.940186679015359
15126,0.09013472213512848,0.01076583604569406,-5.867684626061318
15127,0.09140064001151538,0.009652916004404485,-5.859782836695202
15128,0.09262494128716463,0.00971890682409365,-5.855585077994875
15129,0.09342691449567626,0.011058726562534288,-5.92875696203441
15130,0.09263421248934366,0.009731995675344374,-5.9240111247765155
15131,0.08968957437987424,0.01020778532133317,-5.933459216612179
15132,0.09075204586496714,0.011420960003240192,-5.923376315802775
15133,0.24253911609906623,-9.34578461942437,-3.8412204855582552
15134,0.0889561425967608,0.01054864568506924,-5.878352937675939
15135,0.09273252038821791,0.009357504408100431,-5.868178811433547
15136,0.09128645070309303,0.01081053387133022,-5.917348810134045
15137,0.09069600657259538,0.010877349012251864,-5.886072186664989
15138,0.22248283169564315,-8.252721242140959,-3.78010285208678
15139,0.09197886363240353,0.009256660043260003,-5.896088065518456
15140,0.09451299335904768,0.010867054955953356,-5.898988625582006
15141,0.09528112934899648,0.008791088070067975,-5.835095870404033
15142,0.09550108142067674,0.011228949401276857,-5.85281106944505
15143,0.18635100008533034,-9.592869147555557,-3.868854651347698
15144,0.09390758838796442,0.009381983445680876,-5.889623769179601
15145,0.09129490544693863,0.010179694246104978,-5.940842275097809
15146,0.20803649510424121,-9.703954293151405,-3.80732116955225
15147,0.09008568068220647,0.010401517122681963,-5.845577830204427
15148,0.09123374232684581,0.011400875767524108,-5.8625263287323675
15149,0.09140410820546027,0.010004497982699865,-5.852254519561343
15150,0.09239728212900591,0.008837687588048102,-5.867480602890131
15151,0.09417984677668337,0.010512205139739252,-5.954030972732758
15152,0.0935284779793331,0.01039841469269587,-5.910710083514601
15153,0.09526743222718465,0.009707631544425777,-5.803785783764553
15154,0.09354175241195055,0.010992581913451508,-5.944589038717687
15155,0.2910480632009153,-9.069903826607275,-3.78403206754898
15156,0.09253424608567626,0.010802015140743014,-5.918711517951025
15157,0.09103451656301557,0.010801094768774028,-5.9007201119945805
15158,0.23156409121664623,-9.027279930240445,-3.8101022052729543
15159,0.09187823842825307,0.009757946652171693,-5.923438238663209
15160,0.08981816113022444,0.010553557015115308,-5.892487686255445
15161,0.08895274806246063,0.009827159792746584,-5.908268891551216
15162,0.09017602265062674,0.009905678434853725,-5.961988836556301
15163,0.22542610848900266,-9.55054097903681,-3.8639476440429372
15164,0.08998679920794796,0.009995411615275215,-5.921183641197983
15165,0.08497670302778759,0.011120015199534108,-5.858734065309884
15166,0.09159770055426456,0.00951057570080501,-5.8354385818261285
15167,0.08870879593956352,0.011069582075298838,-5.8885677923505675
15168,0.09234744960862631,0.010538119650814116,-5.853744368281746
15169,0.08905548422062831,0.010573143195575287,-5.933204251966806
15170,0.09289699938945065,0.010690416846463421,-5.819787187999853
15171,0.09044219093049789,0.010526081391885472,-5.942328535872235
15172,0.09381679106234397,0.011365782506806178,-5.8789485257167176
15173,0.08695367603789463,0.010068940064301778,-5.942960259859141
15174,0.09303412131330405,0.010631554777622218,-5.876043160366106
15175,0.19288913745821756,-9.542929655584466,-3.8908875858062406
15176,0.09483739602247153,0.009799046729761923,-5.903155791304887
15177,0.22957486645508524,-9.97524135664907,-3.828642545002646
15178,0.09551065219011373,0.00933146814717589,-5.8514894052762045
15179,0.09318722736675161,0.01143285339385393,-5.8630708242498955
15180,0.09429671870256734,0.010217777424533277,-5.903063455890409
15181,0.088787048192478,0.01034703287300637,-5.869061986990869
15182,0.23438214211229277,-8.916863514391096,-3.810234166529189
15183,0.09580360460125714,0.010034455434386944,-5.862421719982069
15184,0.09155294666978452,0.01018725724362106,-5.915987007438148
15185,0.0921422773669385,0.009705964476184851,-5.864691640605314
15186,0.09178259639093264,0.010634465057085506,-5.863738611767807
15187,0.09121380901793519,0.010084049747166306,-5.94073125551853
15188,0.27157299122143275,-9.855892812215547,-3.929693939933102
15189,0.09358155209689593,0.009964663747897659,-5.901421785068022
15190,0.087269142755831,0.010143184840422492,-5.824202664189658
15191,0.08908238808186938,0.011476988291550205,-5.864041746874814
15192,0.09242958468712038,0.010009032152165087,-5.854196982678203
15193,0.09532623473964436,0.0100671835857888,-5.897508618800582
15194,0.09153235152367048,0.0089426968354213,-5.883427183823458
15195,0.09061885626246673,0.008959611272820992,-5.899496880173793
15196,0.09356109831993341,0.010666805534531682,-5.913953077865456
15197,0.25104401336912224,-9.845911993561094,-3.840627596650393
15198,0.09052560765606808,0.00947798650089839,-5.864694027618378
15199,0.26847409151135826,-9.473953381551755,-3.8445955271190884
15200,0.0944097120740395,0.01036438021552346,-5.939751550988617
15201,0.09147946791830257,0.009728798098276857,-5.933047755677308
15202,0.09012740663422866,0.010849118538511327,-5.907395426628974
15203,0.24288083050846518,-9.47988559903819,-3.801491102745689
15204,0.08892663952122597,0.010348204253772047,-5.863627306848519
15205,0.08912713295566888,0.011028023518663412,-5.891386319699886
15206,0.09396880070549,0.009911712629722047,-5.861083120688614
15207,0.08788010239645332,0.010379280876547086,-5.939749821096442
15208,0.0939404836512312,0.010359387694025383,-5.941246494568321
15209,0.08782138578429267,0.010269489877247396,-5.803638010184566
15210,0.0917331473608553,0.010413198784916955,-5.823183292101983
15211,0.09062881373853011,0.010989834625321203,-5.905396636204686
15212,0.08588852925382144,0.009843439821128269,-5.856039315773356
15213,0.09121858793541997,0.010511999023048193,-5.895560316147923
15214,0.09056857929257131,0.010924621810054366,-5.896808009415892
15215,0.09162668251106522,0.009397480761158785,-5.817059344014929
15216,0.09150097697162302,0.008939867329063869,-5.929481059243332
15217,0.09147733848591728,0.009797036880703613,-5.8723159060996934
15218,0.08946052354394912,0.009600534090443157,-5.984562354248957
15219,0.09231832740255241,0.01047943786890164,-5.8833648728612085
15220,0.09149678869699895,0.00959606900551634,-5.856375122515544
15221,0.09200318189457127,0.009637878189307258,-5.890506393856933
15222,0.09171834270966078,0.011002765022883769,-5.802755093542116
15223,0.09309424283958015,0.00975545340425932,-5.953107924947591
15224,0.09048693831198515,0.010809087832024097,-5.857675534715965
15225,0.08666561079482642,0.00937910089610339,-5.890852477133938
15226,0.0908167338654522,0.010141853232705115,-5.934982117005819
15227,0.09312100748932732,0.01040598599223153,-5.908739632927921
15228,0.08888891832055518,0.011036804798797036,-5.864967515107399
15229,0.09234627919345982,0.009765299865489872,-5.8799410530694045
15230,0.0902292513371587,0.010377693359555394,-5.901092495987961
15231,0.08975482045929259,0.010383463722074073,-5.963804050533592
15232,0.09417216764260315,0.010438887534626622,-5.945389619100235
15233,0.2718058600039909,-9.533866787998976,-3.8056366355578266
15234,0.08830565685733063,0.010209765578155105,-5.900898432513536
15235,0.09095051872329804,0.010399184465387519,-5.930737190340539
15236,0.088257700589047,0.010294695501662374,-5.917718576465181
15237,0.09076801649077482,0.01107058888344407,-5.920437807316138
15238,0.23323607525113657,-8.439988227987378,-3.7915375264682334
15239,0.09387237289064324,0.009126646562063754,-5.923490977112365
15240,0.0937578764696727,0.009834228928928908,-5.893179837134138
15241,0.09219410470537909,0.009825722238196645,-5.94892172969036
15242,0.09172172075335541,0.011069701165056234,-5.847286390152054
15243,0.17903841773881063,-9.372108068677901,-3.8798097109113305
15244,0.09308347378974985,0.009548957562389014,-5.953123913121081
15245,0.09002378110936164,0.008971466718009233,-5.939793227909932
15246,0.2062580836926688,-9.559257521459223,-3.838436076295208
15247,0.09211911191018812,0.01046438494297457,-5.832942341921396
15248,0.09364600429756292,0.01027864240573126,-5.809468634368397
15249,0.0942694512662393,0.010859084821685416,-5.9399401544374735
15250,0.09301298504055787,0.010445094428961547,-5.944944422202458
15251,0.0955565635349429,0.010775440879904077,-5.970033195303675
15252,0.0894656957123443,0.010513658923525187,-5.918709264668855
15253,0.09349707215683445,0.010201224179921505,-5.87756534740896
15254,0.09171278781260271,0.009377155098752681,-5.970082734624284
15255,0.2732386458767756,-8.813788394875479,-3.8409667668567544
15256,0.08856136714229632,0.010827795629102615,-5.903254343650365
15257,0.09309164783880239,0.011677065293662373,-5.911037576393471
15258,0.24118000080544935,-8.789144922207702,-3.8622274604691733
15259,0.09179977016887407,0.00958646012724246,-5.9121611148896
15260,0.09116710023843311,0.01118314348474378,-5.888893732997879
15261,0.08924629843867922,0.009721780130410888,-5.898274314830999
15262,0.08872304063932569,0.010436428602136194,-5.915346189426488
15263,0.2269607985844368,-9.500645226781932,-3.840430073148385
15264,0.09177667831273775,0.010977095546872023,-5.945193613904519
15265,0.09139060678891373,0.01019476189595899,-5.892513536131794
15266,0.09314220641468936,0.009340579792079445,-5.873419282474662
15267,0.08999153356164802,0.010489474600411764,-5.7656863271178995
15268,0.09042012609173829,0.010313347523934894,-5.83708558602908
15269,0.08880177827662002,0.010560446095979874,-5.929705826607672
15270,0.09295407959675803,0.010389934056747334,-5.852681777484435
15271,0.09318322368888322,0.010641016928143203,-5.888639391795046
15272,0.09520315662926512,0.011159920916506189,-5.928911171405115
15273,0.08704533895607572,0.010749844894540115,-5.935226954229852
15274,0.09429688907995319,0.009717249945294822,-5.838367985906047
15275,0.19633374061107592,-9.81292947480938,-3.8984996003938166
15276,0.09419687969840512,0.010287248044676268,-5.897404790050028
15277,0.22957486645508524,-9.97524135664907,-3.828642545002646
15278,0.09377020441937466,0.009096014041834412,-5.877768074100686
15279,0.09591805335991338,0.009940958073836862,-5.910085575046227
15280,0.09430546682480972,0.010415691548573273,-5.91734061329504
15281,0.09086218559894761,0.009945482111323735,-5.811358434473333
15282,0.21827523640109084,-8.947527742102203,-3.8023968443221787
15283,0.09390468489501098,0.009977527681586355,-5.894009974284992
15284,0.09172078697151809,0.010344985788542684,-5.966648564432641
15285,0.09258451372255481,0.009821523102153505,-5.770878498126891
15286,0.08925272320003569,0.010750688106524802,-5.905179297011488
15287,0.09347881335988295,0.010538911858510285,-5.948559192065919
15288,0.2560123146865867,-9.281187396254305,-3.873617252314125
15289,0.09157643323251642,0.010896133943387754,-5.9385760597934825
15290,0.0917986981461512,0.009231358095487882,-5.853512180180827
15291,0.08633889316658902,0.010948360129489017,-5.912921827305246
15292,0.09492711285968942,0.010291596230478142,-5.886045830741432
15293,0.08795903202897178,0.009626225385543589,-5.902624907061726
15294,0.08807971119661392,0.009931158195683932,-5.8256795045761685
15295,0.08824376240903918,0.009704902099793446,-5.863152344360829
15296,0.09212077167941721,0.010519938143157574,-5.967632744429731
15297,0.24761974340535126,-9.75887923757215,-3.8765336904348078
15298,0.09115477223527044,0.01039461225129596,-5.872276043610668
15299,0.2651203025138751,-8.801474443731804,-3.879217269996233
15300,0.0941104372990877,0.00967428054103643,-5.878960387004668
15301,0.09201660311538987,0.010228384650618308,-5.87047718450384
15302,0.09083301987806788,0.01051016115751995,-5.873648638583746
15303,0.24044462971622826,-9.326063918617463,-3.833413529292464
15304,0.08862321592880845,0.010648732084526892,-5.836675483325864
15305,0.09262482547918026,0.010122949851225133,-5.936134964140741
15306,0.09179481713416451,0.009059689844915234,-5.878282447665761
15307,0.08844643129650254,0.010050031815358774,-5.923151375519528
15308,0.09479646492593193,0.009970677357704533,-5.888555596895007
15309,0.09201098222373076,0.009835592483014851,-5.881986005642511
15310,0.09247695204119598,0.010058637282664007,-5.882160959935712
15311,0.0923989814867957,0.010883183686873538,-5.884893118801862
15312,0.09147590013944977,0.011778975712864601,-5.90703132138594
15313,0.09312693677397953,0.010115081310321494,-5.900832151931543
15314,0.0935309447926717,0.010713419758908055,-5.908325706469639
15315,0.09335391232728207,0.00981748957529374,-5.843477922689432
15316,0.09043441288500119,0.009838551681294034,-5.976349467741832
15317,0.09006885255630456,0.009300743573542105,-5.856965550091259
15318,0.09165506191838564,0.009084452716683752,-5.8867909272319645
15319,0.08928122147746564,0.010238661644311324,-5.841588703053397
15320,0.09546525016832545,0.00834867255626024,-5.830167038241598
15321,0.09159733438767992,0.009966038803198778,-5.899490088325062
15322,0.09613108356643152,0.010223468122961358,-5.894332656601866
15323,0.09352601216176118,0.010196701498547176,-5.840823061598404
15324,0.09291908836532665,0.010391185628212877,-5.806597845757992
15325,0.09090391280522263,0.00921165067122697,-5.863152909008657
15326,0.08784634285032988,0.010564001695599533,-5.903369609438537
15327,0.09345010074168152,0.010185075507137502,-5.8587873279109255
15328,0.08756113246796582,0.010157546434678262,-5.865455753422877
15329,0.09144686241701151,0.00955399530298811,-5.8611289476568835
15330,0.09060084785179169,0.00980831590480452,-5.866003888445069
15331,0.09029772294022566,0.00935849072470982,-5.895547330365341
15332,0.09378830734350996,0.010286302776042321,-5.930194652944316
15333,0.2667199088448807,-9.262037489296823,-3.8644536585265326
15334,0.08597553450309112,0.01008451062522027,-5.8573489731957515
15335,0.0892261102408221,0.010761746169956761,-5.905984754435105
15336,0.08739618635057976,0.009964486065418308,-5.918545079971049
15337,0.09016410503760519,0.010514615283136308,-5.830428227382416
15338,0.22846797508580566,-8.983226017629883,-3.8267420939413848
15339,0.09132832234258852,0.009629133908940967,-5.854010016968881
15340,0.0941221642837995,0.009550123891517165,-5.835222694898573
15341,0.09051946200236978,0.009300832543053751,-5.868554513774869
15342,0.08769034859595846,0.010299510425845678,-5.834607319878481
15343,0.1789897057507015,-9.372664164911065,-3.879915060910846
15344,0.09448508196398128,0.008718440235251625,-5.9258023929856405
15345,0.08909522968485514,0.009139242672076005,-5.889444521127043
15346,0.1917578074123373,-9.863913367314524,-3.8258414904806135
15347,0.09350463691842831,0.009887441789882887,-5.83963580600963
