,ki,kb,__lnsigma
467,0.5852349446130548,-0.6386132937618034,-6.19717984599504
468,0.5876417200724496,-0.6871813065054087,-6.20569015533191
469,0.5787249833427425,-0.42674799874012836,-6.208334673469022
470,0.5679898869990396,-0.8101154334249698,-6.129382456234527
471,0.5653486383799575,-0.567702370500142,-6.200031977524849
472,0.5866602318673304,-0.8511405283734451,-6.20675781045952
473,0.5707697755676302,-1.022898647703073,-6.122587527278
474,0.5804899525315294,-0.6584272674158143,-6.1432984873292895
475,0.5638718878987476,-0.47854868898465774,-6.183462733068894
476,0.5848516456109663,-0.5301586140893356,-6.139636852841838
477,0.5782782009280742,-0.8743778657555555,-6.263213924945303
478,0.58161903933526,-0.48106608737358336,-6.165145809031828
479,0.5618459420961474,-0.39535176623140444,-6.172812052121971
480,0.5770924647224933,-0.5251842421616029,-6.11565490906015
481,0.5895986214363492,-1.0265802042836218,-6.1414694414794155
482,0.5756247625684592,-0.5107063597159226,-6.206163516950196
483,0.5784412537928532,-0.3493685605400307,-6.1768651657673175
484,0.5839253750305038,-0.9715090040062389,-6.0997276763542025
485,0.5778551739996539,-0.525214187883067,-6.182351707845714
486,0.574005379036164,-0.6159893916735575,-6.154456945874462
487,0.5781427801811074,-0.3892610815073544,-6.173761605148533
488,0.575097644261607,-0.5401565391290475,-6.1821029029798575
489,0.5735472901578224,-0.5558968782207863,-6.089463330096849
490,0.5753727937512391,-0.9922851578951277,-6.137453343436992
491,0.5903349792449106,-0.8181589159414299,-6.153790931454156
492,0.5779807795836772,-0.500725190538853,-6.178365210987948
493,0.5976751744175623,-0.7523689927621122,-6.178851755537178
494,0.5711387277327475,-0.6580360610057355,-6.148002094935989
495,0.5761293573741074,-0.4451793835312519,-6.189138563166217
496,0.5562609812935853,-0.7776509593484872,-6.127772180609558
497,0.5558690503633207,-0.7382375388478097,-6.163043083787644
498,0.5878660284486601,-0.5238746592275543,-6.176179194603396
499,0.5797793180224536,-0.5555279227056069,-6.16246073223427
500,0.573518629334874,-0.5399404083102554,-6.14043666739167
501,0.582667226351787,-0.6271273779690704,-6.119095706629779
502,0.5878192364339891,-0.5393822916745096,-6.197169796915505
503,0.5835540660390055,-0.6492636074705429,-6.18674067458033
504,0.5940187439075283,-0.5658863269415798,-6.189680105388438
505,0.590056390136956,-0.5277725791714054,-6.167509719954413
506,0.5967501674818936,-0.6646255587831921,-6.239511648837909
507,0.5754108312999763,-0.567436776767114,-6.18942292510296
508,0.5718817350609591,-0.4114056374236667,-6.159197347696631
509,0.5848702543383493,-0.8770555112897873,-6.234931809906558
510,0.5786796281081058,-0.5390096729823503,-6.226579596679835
511,0.5930462574736435,-0.5872907656523467,-6.124049930937201
512,0.5762422614612642,-1.128659017460392,-6.185483430928828
513,0.5671689243759114,-0.6677026935756606,-6.20733696609415
514,0.5739166965754844,-0.4239479594667873,-6.171040582385065
515,0.5742409337772675,-0.6102873604545485,-6.186159820116305
516,0.5862026826428108,-0.6396366727735198,-6.267119805013045
517,0.5699691853196754,-0.4869807946999823,-6.157163908139014
518,0.5762412703721297,-0.659781858745075,-6.166472097508116
519,0.56104673802583,-0.6334375534231899,-6.205576822453895
520,0.5836341776516613,-0.47058059018444137,-6.144194482134095
521,0.5769019702458988,-0.756279161870067,-6.20505796784618
522,0.578459723830128,-0.45718907042114626,-6.190471605322121
523,0.5838801989208778,-0.7749559423261547,-6.171977637919221
524,0.5757196175532817,-0.5749147953855391,-6.163357378312371
525,0.5637705554687111,-0.5145128383077431,-6.1995126456789365
526,0.5826588871087961,-0.8159717316019268,-6.113106249588269
527,0.5932869771769618,-0.6618644071218963,-6.202638947234085
528,0.5707117819280654,-0.39312905497988554,-6.131657372510375
529,0.5822914967834169,-0.46473104948714206,-6.217070183717622
530,0.6002981797059433,-0.805732937464885,-6.096557073543212
531,0.5787619898682301,-0.5959782510107754,-6.2057863781962475
532,0.5782787851663976,-0.45395217189050874,-6.163512251435146
533,0.5747142391613751,-0.5706584189196289,-6.15879488610079
534,0.5759211647999369,-0.7779186783140585,-6.1967933001316355
535,0.5789845217671427,-0.5508298749143475,-6.159804406555149
536,0.5861417179326739,-0.5299346138102998,-6.199855402771626
537,0.5916736122498051,-0.45747158871390475,-6.11309592917738
538,0.5973886459180336,-0.8055346193585692,-6.154647677027051
539,0.5793521755719244,-0.737535013880463,-6.2133260821982645
540,0.5754720741299425,-0.49422482166425874,-6.192587457790497
541,0.5761232393713992,-0.9199622347152042,-6.10990023326271
542,0.5808284233293693,-0.4555820358896581,-6.164069144541343
543,0.5840724262140872,-0.5839740680086224,-6.196951827345739
544,0.5710475011008933,-0.44136839817390616,-6.199158583139851
545,0.572084404323339,-0.5877147792338996,-6.196273859157423
546,0.59287051223611,-0.5209094221517753,-6.171447368847264
547,0.5736839337682188,-0.9861564806543283,-6.1729350070528275
548,0.5932041654180649,-0.5830628213745945,-6.197203649728822
549,0.5862818385092026,-0.5125734813555181,-6.201346869306408
550,0.59206712876449,-0.6257365948674951,-6.126963562445304
551,0.5836709919799213,-0.7047959116672646,-6.123353631799835
552,0.587713235903758,-0.5199546814687653,-6.177184343354607
553,0.5775897117857435,-0.549568185809808,-6.127219176891587
554,0.5792398258310218,-0.6252493356667737,-6.124141985214291
555,0.5741751455243734,-0.5852300552242294,-6.175511928210571
556,0.5970312287765118,-0.5044796863830607,-6.167715801969344
557,0.5971173039649398,-0.648007742932821,-6.150888529820454
558,0.5763583981104589,-0.7445865426615443,-6.131613556773173
559,0.5682700172861067,-0.8008651163319805,-6.182690022541795
560,0.5710648917783523,-0.6529032024777184,-6.221286884294393
561,0.5771463408529294,-0.5650406935583241,-6.204525841163978
562,0.5771102408537098,-0.6060399341733411,-6.1589839094150935
563,0.5607035740299591,-0.46114389208405737,-6.176002264556718
564,0.5723640289619143,-0.6496158058409083,-6.211279859925511
565,0.5704449960536381,-0.7189088333123872,-6.211963864185696
566,0.5591639822565508,-0.8536445562916273,-6.1768255931274485
567,0.5880905687142243,-0.471347098394918,-6.153429693685266
568,0.5827246884328531,-0.6503741563765878,-6.1696375315336365
569,0.5801946972449421,-0.6013851906143878,-6.183877866965345
570,0.5827937509639008,-0.8501316950899318,-6.135549405885883
571,0.581381458204648,-0.4500536568299149,-6.229374717945917
572,0.5798328361023752,-0.45469245101867783,-6.2137311476933705
573,0.5706196314327067,-0.6707222296374132,-6.170101023499245
574,0.5776493574929915,-0.3781680072492453,-6.150327654903642
575,0.5519608896601669,-0.9822060464902502,-6.1450678331700885
576,0.5660321558237453,-0.6639525088664295,-6.194936459544825
577,0.5714971181021992,-0.7067356031872305,-6.217031229232077
578,0.5698327460545075,-1.0137814386785076,-6.161852468732245
579,0.5705727991223184,-0.6943520120437736,-6.207206220468898
580,0.5811387572701797,-0.4975176171425168,-6.1440426390153435
581,0.5936332868745084,-0.9536182335610919,-6.140878411495992
582,0.5759922563827105,-0.5046323041888289,-6.2513429459200305
583,0.5918762679545795,-0.8788092764720293,-6.1718016509023395
584,0.5681036000150355,-0.525505877786935,-6.2249344544839085
585,0.5859612589889416,-0.6528535779731619,-6.1982079610989445
586,0.5845068265743618,-1.115436085959201,-6.161572961294489
587,0.5813589916429945,-0.5149335792883013,-6.207944345831973
588,0.5931181368248905,-0.42156178995666427,-6.195383840997913
589,0.5890097087057886,-0.45063766762855306,-6.148778006087515
590,0.5826719975117507,-0.9933013969217257,-6.163476360336536
591,0.5817755635398423,-0.8216665722128722,-6.101770761725203
592,0.5806703683853259,-0.43788511696339083,-6.170291475280502
593,0.5758075655708645,-0.5471415445289115,-6.167833578467531
594,0.5690669709610024,-0.6556664490925607,-6.111604105194309
595,0.5828764630277956,-0.5289173394688467,-6.176685308136006
596,0.5999348573734883,-0.6359738191900068,-6.130077695380942
597,0.5883832403073667,-0.64828063263042,-6.125505626004457
598,0.596132596459617,-0.6257410034071924,-6.2137678066199085
599,0.5816276767482244,-0.44960092256345546,-6.168056107446646
600,0.5901579123198507,-0.5409497969332496,-6.153382778441541
601,0.5854441864679976,-0.6385120495585725,-6.1391041142783696
602,0.5808962731548065,-0.5522256149047672,-6.205188319101765
603,0.5843391641170627,-0.6407118788582874,-6.189385525740194
604,0.5904944432124546,-0.6745990246169888,-6.157718856725376
605,0.5881127204430243,-0.7400783302389187,-6.203213053702117
606,0.5697453919754848,-0.41120769447219885,-6.2497785695593535
607,0.5708251049850934,-0.5273805502706207,-6.252354105325767
608,0.5709316963898974,-0.7286674677574618,-6.1514209714427714
609,0.5873500571752192,-0.7095645314416589,-6.140429888760068
610,0.5839894840507023,-0.6073254483516397,-6.195590864734974
611,0.5756756848584395,-0.6658595699592268,-6.190539553158523
612,0.5752986456714373,-0.9403866564864727,-6.176855097099989
613,0.5901798554404328,-0.4772854178921607,-6.162469787133621
614,0.5814927799429187,-0.38880713266323086,-6.19866061038053
615,0.5788757231653849,-0.4545085279467856,-6.177196723215266
616,0.5765685485816483,-0.7170815030124359,-6.207913221487412
617,0.5823477583532582,-0.7630339135357248,-6.18680329961111
618,0.5584217553778252,-0.5580719241936296,-6.170398363493071
619,0.5529936973173275,-0.483155894334177,-6.17765884859342
620,0.5652330072327814,-0.49997118481441893,-6.1701158363321555
621,0.5668615012795145,-0.6721417999628073,-6.191770875137646
622,0.5803976731530768,-0.5194415890127284,-6.168902104564911
623,0.5781418821688933,-0.5791558138044753,-6.157649091959595
624,0.5740471964869226,-0.575503743788201,-6.158038975442875
625,0.5718052956777098,-0.5977756831873573,-6.186582874121278
626,0.5901743621010271,-0.6052720351792549,-6.137156487309513
627,0.5938430290623605,-0.6703929597292635,-6.174704521648569
628,0.576821956896393,-0.6375340202153864,-6.144255006587456
629,0.5805356319402786,-0.5458615590203066,-6.195564762131169
630,0.5793467461946002,-0.8067512226316214,-6.148400217894243
631,0.5925793305460392,-0.7217620300492128,-6.1856708095191975
632,0.5680244086384902,-0.4715198145040381,-6.131524663489954
633,0.5631196474102366,-0.5977286605224885,-6.164614236853374
634,0.5716097144680405,-0.529421219939774,-6.216452629028585
635,0.5961693181257228,-0.5297560206091081,-6.117950406453431
636,0.5788947436607244,-0.70269416866558,-6.152446894887438
637,0.5873093689282219,-0.8189644455106284,-6.162683251600033
638,0.5807783990564004,-0.5535557688608234,-6.154282845182982
639,0.5897102679006888,-1.0203800141221824,-6.222735014883709
640,0.5743244036378071,-0.5663549545152684,-6.187908323917964
641,0.5697356891559062,-0.8524985490184993,-6.142688376651795
642,0.5794412447311225,-0.4763224525475098,-6.176904352298831
643,0.5778791159477593,-0.43512883312544354,-6.169854154503977
644,0.573059172114406,-0.4821489074773897,-6.212458764431816
645,0.5997566625044704,-0.6957003478790209,-6.154234982225196
646,0.5977819007222238,-0.5211805084544594,-6.134255071144706
647,0.5876291285048711,-0.5475562994288736,-6.1794697439035176
648,0.5945667252525085,-0.5776117051423192,-6.198569296830027
649,0.5765541441538179,-0.6454100892990318,-6.198609873344169
650,0.571774789918049,-0.6276414739145539,-6.119100320489642
651,0.5947389351575336,-0.49187976985748166,-6.136055147567517
652,0.5757298977844436,-0.4307384303577839,-6.144148275804625
653,0.5634713933368753,-0.544277175208894,-6.159295827269602
654,0.5808504852662892,-0.6041526517895817,-6.139492580585509
655,0.5631472104802319,-0.7389536636002331,-6.153350891616374
656,0.5739943663523537,-0.49107110186085856,-6.277708312855216
657,0.577216874063833,-0.4238621686619126,-6.163872213983459
658,0.5696172383088148,-0.8091430075646762,-6.150265525902049
659,0.5879256988641479,-1.1190529213898286,-6.122133779749254
660,0.5615234541644084,-0.5173098267644606,-6.169771226519619
661,0.5913420842138664,-0.6148023551313553,-6.153063042264666
662,0.561524100939798,-0.4439791230827541,-6.177027605429758
663,0.5706085383749855,-0.3682071427524329,-6.206074935588884
664,0.5798063717241523,-0.7528838779621816,-6.141591810094514
665,0.5936866193502893,-0.6655706107717159,-6.175353266948522
666,0.5644705458604412,-0.615000567323077,-6.204460459756397
667,0.569749121424519,-0.4819603526026358,-6.14760993007756
668,0.5778472741599017,-0.4089458405590228,-6.246419423106747
669,0.5813087404988747,-0.7428402543847848,-6.1985673115670865
670,0.5949181045388735,-0.5399225165965424,-6.156878202417066
671,0.5733673838466671,-0.4816671932185628,-6.169065832270501
672,0.5743330694043262,-0.5987443054408264,-6.165237324963549
673,0.5637873649997941,-0.5109809851428335,-6.160357631664136
674,0.5766764217854052,-0.5980008465475738,-6.116436001267709
675,0.5788441015230891,-0.6163484104060066,-6.116185458480912
676,0.5678759784106241,-0.4916305923630193,-6.233286809218788
677,0.5865214764853046,-0.5513901129987306,-6.194737892733464
678,0.5861555170632063,-0.39567686691834353,-6.205424393986879
679,0.5656370712494214,-0.5106375919963693,-6.1105649762728405
680,0.5700542135760924,-0.610032125696888,-6.232974172244783
681,0.5911630774453499,-0.810112146945052,-6.137799644153736
682,0.5759508997081914,-0.7118903117429352,-6.150104616812434
683,0.5935682034981522,-0.765957241778116,-6.176365790364515
684,0.5780592737960618,-0.9996553388242719,-6.199821940780132
685,0.5745395079441336,-0.5455050069160303,-6.181847708307568
686,0.5889910220172526,-1.1080452644812318,-6.184828562163195
687,0.5779354988951648,-0.4257601265993396,-6.1388946604020544
688,0.5775420788575394,-0.4404326447760633,-6.208790856889992
689,0.571308178672892,-0.47822480206740514,-6.202361445216594
690,0.5864962440285526,-0.5296021847443935,-6.172670552220059
691,0.5826756561552611,-0.7341234308989246,-6.125690956419527
692,0.5754738250270969,-0.548258475390435,-6.156524944968246
693,0.5765437868057047,-0.3846676474737017,-6.227697319559619
694,0.5747383199155196,-0.6931221444304796,-6.1626791063554
695,0.590979328247474,-0.7322550555589775,-6.256329521912246
696,0.6043822421245972,-0.635515628642909,-6.144325621558647
697,0.5843682525223117,-0.6002411902446301,-6.156633166210184
698,0.5849716992719238,-0.6112717769441149,-6.161455700165517
699,0.593636694931542,-0.6696594037450038,-6.179747323707815
700,0.5812755635402737,-0.48404528437331656,-6.16450745867558
701,0.5763368430147071,-0.665901059181599,-6.244499886332814
702,0.5855399326721991,-0.43712415005983923,-6.189114709277566
703,0.5745642061094558,-0.44080171698260057,-6.188025800088601
704,0.5943356619559763,-0.836215208659912,-6.168096780285885
705,0.5808791757455978,-0.5472639622016938,-6.2172088456908465
706,0.5697710139613655,-0.6528512636809211,-6.127279931779701
707,0.5747006773297065,-0.9452918296113095,-6.228874704998442
708,0.5767240740553542,-0.7464855620673989,-6.0847413372631145
709,0.584296627162441,-0.5516500992282019,-6.180983435957027
710,0.5856219212001319,-0.382725278076063,-6.195666080079199
711,0.57705022761578,-0.7376359423898053,-6.178265443959728
712,0.5756469195394525,-0.4280829817640771,-6.146014316580403
713,0.570091418079931,-0.45136363963732773,-6.150878388104544
714,0.5712176094039703,-0.36334985227321154,-6.171123946286581
715,0.585030023586569,-0.6784899949658233,-6.234269842566357
716,0.5765027839367551,-0.5399124244754043,-6.147866723076866
717,0.5740161033225761,-0.5445189046406462,-6.173059394347585
718,0.5691419130702875,-0.7040586434883641,-6.157850067229623
719,0.5759939808702194,-0.8333048381679282,-6.2103404005148395
720,0.5755311487862774,-0.5088747548332511,-6.148482868585675
721,0.5729606967348493,-0.4930671554466808,-6.159437702879212
722,0.5929124138192388,-0.7495674658840866,-6.200974791653368
723,0.5764004783366529,-0.5506111041118826,-6.171288632883396
724,0.5919559442360393,-0.4897941294196113,-6.128461345810015
725,0.5809494799163069,-0.6212123335562921,-6.161487578300721
726,0.5889766850371716,-0.8251284293970043,-6.1973174359786425
727,0.5908411013259349,-0.6508423664841523,-6.163330594742475
728,0.5500563054797026,-0.9121388644556725,-6.1304345695021265
