,ki,kb,__lnsigma
21180,0.0873870991259891,-0.06829980541462345,-5.80749779540413
21181,0.0838976572482683,-0.07634063440188188,-5.7400346452359345
21182,0.08536535890004335,-0.05824867767252416,-5.8487307597776415
21183,0.08488029743540408,-0.0706497918069073,-5.807657141529884
21184,0.0846204089252961,-0.06556679085151257,-5.843752578143655
21185,0.08844817972823085,-0.08308235567700088,-5.833754558831872
21186,0.08784926938886922,-0.06871475339366229,-5.836506777211724
21187,0.08048432428487166,-0.05511115197567818,-5.875786800967197
21188,0.08382812123995192,-0.05764715343219454,-5.808094657138664
21189,0.08253357911512017,-0.060573998902453734,-5.775096399025772
21190,0.08105691391676367,-0.056620748513055416,-5.749634269911658
21191,0.08588948818259387,-0.0905193391773228,-5.8615635786294575
21192,0.08119473620873251,-0.08817662331515122,-5.772913469832707
21193,0.08503232520048641,-0.06269256446395793,-5.845838824404043
21194,0.08520347002972736,-0.08011441157209465,-5.825623095557337
21195,0.0845379412564067,-0.07168112005266848,-5.863284793671937
21196,0.08662660506269422,-0.06787530099215704,-5.856617547949698
21197,0.0797818361800558,-0.058749571841013745,-5.820779520674201
21198,0.08399217360484956,-0.07443582523371574,-5.780189432793851
21199,0.08544499403945544,-0.06473408649198617,-5.768952870362202
21200,0.08518019750146077,-0.08646822824955794,-5.760444410144166
21201,0.08614136839207624,-0.07035354479903914,-5.808693352282816
21202,0.08158163926894901,-0.07915873199533649,-5.779175894697626
21203,0.08308915516762651,-0.07317886743628342,-5.842361620536918
21204,0.08975973492253238,-0.07847224584521575,-5.796314960728877
21205,0.08819838382309393,-0.074857433150244,-5.84328010165468
21206,0.08586272434053198,-0.06945898445496755,-5.8114085806313325
21207,0.08531850055120574,-0.058891763773382504,-5.87454565000546
21208,0.09044718697381085,-0.0971946193444023,-5.765772672950794
21209,0.08229525911111354,-0.06813673256059245,-5.837215170949676
21210,0.08251367150988853,-0.05603038250877201,-5.755628543111521
21211,0.09014039827651686,-0.061133280158439066,-5.85233221587881
21212,0.08466131887514657,-0.07906418024696424,-5.8153282886596624
21213,0.08431245607994863,-0.07044777209077462,-5.846560939789045
21214,0.08512164747499223,-0.06356051122076241,-5.79564197990078
21215,0.08704316143782251,-0.07048944207669404,-5.8001124906246275
21216,0.08361478600638964,-0.061282572504201244,-5.855267637024553
21217,0.0841206530608423,-0.06345108330232883,-5.713169399039583
21218,0.08529826662460442,-0.06923095599659519,-5.7910413927244235
21219,0.08526896674037306,-0.0760806537092212,-5.80798673618397
21220,0.08755049125798008,-0.08726611283786273,-5.810589675559397
21221,0.08634424604308849,-0.08240629546395808,-5.811544147329137
21222,0.08528785567914221,-0.06431153280737588,-5.8009638253945575
21223,0.08420070085544526,-0.0996033159381116,-5.754711525043668
21224,0.08973734076317139,-0.08398829996376941,-5.837025373057756
21225,0.08600940212603156,-0.09950254592940701,-5.731689067680318
21226,0.08360181074538046,-0.07118527717945153,-5.779892190700393
21227,0.08383206864551322,-0.06632168389932772,-5.715875725407871
21228,0.0862554779971186,-0.06458913038432461,-5.819690580554612
21229,0.08514377282831251,-0.05890484346183282,-5.791899135294956
21230,0.09302390735594496,-0.06275733641013607,-5.881924619256109
21231,0.08900188400650821,-0.06762222294445801,-5.668171547127095
21232,0.08771156582966232,-0.06899098273225125,-5.759296352811768
21233,0.08298111169544621,-0.06641572280123495,-5.780329578825992
21234,0.08404407577807545,-0.05691680329830461,-5.823791767081686
21235,0.0833414991973549,-0.06779834381387824,-5.830891236538513
21236,0.08900403733001874,-0.06980255939081896,-5.819395555570909
21237,0.0874035326209809,-0.08272291672127198,-5.812099233523563
21238,0.08456612960640975,-0.06293774560459528,-5.8423967518354045
21239,0.08549440134948,-0.07265760541975536,-5.879545593094325
21240,0.08463846461058865,-0.05918803934758312,-5.754237424311934
21241,0.08399341497493602,-0.07482625553253756,-5.786170195435558
21242,0.08243312544063586,-0.061420329385990804,-5.778798063844419
21243,0.08708018204110009,-0.07028885542928968,-5.757658524999114
21244,0.0813550388040332,-0.06703222826629,-5.793752828881129
21245,0.08578527793523788,-0.05660628257409715,-5.774893550610191
21246,0.08733136861618959,-0.08585214865223492,-5.815225086019344
21247,0.08406333551755639,-0.07575148242185945,-5.798795024489591
21248,0.08526416738333054,-0.08577982261123138,-5.7980399305843395
21249,0.08035515695101718,-0.06095732859769743,-5.710276082060494
21250,0.08632887873439041,-0.0737084393751336,-5.801244574499234
21251,0.08673737108084084,-0.061811510141616635,-5.828517396950173
21252,0.08712627896222239,-0.06518498834361128,-5.764942897166374
21253,0.08175542280540549,-0.0733390302374802,-5.903857616557895
21254,0.08606472863486679,-0.08759040915249153,-5.77668144703779
21255,0.08648008497096549,-0.06867923415104443,-5.808464244081478
21256,0.08983301173073968,-0.12211285428794055,-5.735717930295543
21257,0.08734868569815536,-0.0707969337251501,-5.78665685539893
21258,0.08289840012124187,-0.057025128944763796,-5.793866630318607
21259,0.08774581967992923,-0.0579761089346239,-5.775637065456583
21260,0.08487777878490421,-0.061151608324514134,-5.853481277107699
21261,0.08432802850057709,-0.05994924375029094,-5.7197240498416075
21262,0.08500941510965157,-0.05679910941825501,-5.74410682639169
21263,0.08343633974411505,-0.06064870631638804,-5.725710259194434
21264,0.08719254713147251,-0.0688847350214838,-5.773575402869588
21265,0.08733923038039662,-0.07169715165252981,-5.765859299885107
21266,0.08585537679416241,-0.07759067192504256,-5.771159355462363
21267,0.08740196179665549,-0.08764588781666176,-5.723882305357012
21268,0.08715779773629458,-0.059344953746295025,-5.831878723106946
21269,0.087692110535804,-0.06375755557454743,-5.751928032467815
21270,0.08662660115805935,-0.06927583210286167,-5.787423579156938
21271,0.08848845910493179,-0.07251690383358758,-5.748441789767275
21272,0.08595627961009542,-0.06990125757118998,-5.797282250995718
21273,0.087053618584986,-0.08933768345849007,-5.832795740622436
21274,0.08422033607600125,-0.06973413074169146,-5.8404146220268975
21275,0.08489465804968484,-0.0643190164567075,-5.816660892603884
21276,0.08562841976803803,-0.07869510798912605,-5.822151427843152
21277,0.08772090623328539,-0.07677188087177358,-5.831853748015438
21278,0.0847244880345586,-0.06166264655090928,-5.8901581681457165
21279,0.08588663917482824,-0.08510113459152782,-5.747753070322543
21280,0.09063984628851253,-0.07784062203560052,-5.784875332526961
21281,0.08307786911007205,-0.07014603085359855,-5.811444144682872
21282,0.0860023341621132,-0.05917303423372934,-5.810121949176913
21283,0.08499173557462349,-0.06083873360703326,-5.797850930799444
21284,0.08347037496640763,-0.06951052473862772,-5.830660422510157
21285,0.08780250291609194,-0.07077367990908481,-5.829090192906383
21286,0.0845182709814299,-0.06174993511951356,-5.7690163829628185
21287,0.08407760947989358,-0.060989511708830754,-5.809820462824639
21288,0.08475630954392216,-0.05464341819178096,-5.833788996537074
21289,0.0808465780606461,-0.09605390207946025,-5.757407755612353
21290,0.08598495519297125,-0.07464670087433313,-5.7935925014600995
21291,0.08090756720322304,-0.06392030546377882,-5.771849765210128
21292,0.08438192994208397,-0.07237205951817124,-5.796580761126919
21293,0.0860163026501339,-0.06280101274076651,-5.831683433829279
21294,0.08461558896732864,-0.06738782888196888,-5.791452742894695
21295,0.08286941266071268,-0.06663102106207383,-5.880040399628207
21296,0.08905822870529968,-0.06869489348948764,-5.805658013899299
21297,0.08659321161932798,-0.07081199454672191,-5.763295000185606
21298,0.08401285785997138,-0.08106169316894565,-5.762642697444171
21299,0.08639611043690995,-0.06638864024979058,-5.734717272702621
21300,0.08521286851290465,-0.09830742819712218,-5.793189018571851
21301,0.08834672163565215,-0.059315486587938074,-5.748147128801095
21302,0.08661087690364846,-0.08402358524857251,-5.788010227536506
21303,0.08641643672739792,-0.08112363474055737,-5.737100148211243
21304,0.08399559226483741,-0.06620108981198043,-5.767255123596629
21305,0.08351777793725784,-0.0629571111575053,-5.812682685449118
21306,0.08387897694230756,-0.05349333853452644,-5.809116102446408
21307,0.08594375441150942,-0.06669383871476857,-5.80845839000588
21308,0.08822655865141342,-0.061578992003541375,-5.759198604052398
21309,0.08373524928178339,-0.08341536517707053,-5.820905278329407
21310,0.08793031698926279,-0.08168968549696375,-5.785522145174694
21311,0.08964668178190456,-0.07363448703123128,-5.7572452108182155
21312,0.08660771672017878,-0.07966100821999507,-5.785338213722199
21313,0.08526639466212012,-0.060850227799400254,-5.7470212546783666
21314,0.08391944723201104,-0.06310866128587422,-5.8614072345434565
21315,0.08952956214890583,-0.06228843937387722,-5.796567301721438
21316,0.08567226849802517,-0.07177697704979938,-5.799180622973463
21317,0.08644733611222895,-0.06488076027290601,-5.7450662930654675
21318,0.08376351690707656,-0.07085114869017557,-5.714233324702549
21319,0.08401077184085338,-0.08642432440247753,-5.606708993825287
21320,0.08534973495215233,-0.08231674421766577,-5.800817869201598
21321,0.08689278219070118,-0.07951225059128872,-5.815161826399799
21322,0.08598703386950539,-0.06727311160373532,-5.762279787970358
21323,0.08493379971864021,-0.09151010503245058,-5.771158299485476
21324,0.0880805666286308,-0.08183455772925902,-5.809993028310116
21325,0.08585674717966449,-0.08525311736083381,-5.754222936649017
21326,0.08311071633148853,-0.08095114990299145,-5.713994410684042
21327,0.08746904260479448,-0.07540408800154516,-5.778521160751176
21328,0.0869859978968588,-0.06049534047961948,-5.7537036225488185
21329,0.08484537221060136,-0.07985729984209071,-5.8291017262502525
21330,0.0856611777985035,-0.0756580374821682,-5.868442955683831
21331,0.08601762145291023,-0.058281623245618815,-5.73765546880909
21332,0.08612123006641682,-0.06832599147680403,-5.7685506802479525
21333,0.08538692840492398,-0.06422497162320688,-5.758030622291954
21334,0.08365487811357454,-0.06186251595338803,-5.8839758628204555
21335,0.08231096261004855,-0.05633979610094292,-5.815140101931479
21336,0.08173649565424096,-0.06068862170524507,-5.7541188085394595
21337,0.08164047844148514,-0.06533170887277502,-5.795907291258079
21338,0.0866252049699176,-0.06901184957475986,-5.751491689350662
21339,0.08470303268791415,-0.06768238086203951,-5.796687949046767
21340,0.08682154986817502,-0.07939421875329655,-5.850660193717583
21341,0.08269875763936421,-0.07571036282652825,-5.790905277964288
21342,0.08430481190897815,-0.06990373595743218,-5.7877346457281815
21343,0.085041468381799,-0.07123195785407331,-5.800384051254243
21344,0.08425090667441168,-0.08252270407275283,-5.845898208750428
21345,0.08566223673280218,-0.06357129124878247,-5.826270306505546
21346,0.08829452448129851,-0.0884317294367992,-5.819760732537583
21347,0.08483023653663777,-0.0633338087849527,-5.827075169805461
21348,0.08683996063513313,-0.09135159347381576,-5.757317766822924
21349,0.08153835442287166,-0.06535004624468826,-5.817024115977391
21350,0.0868313437252962,-0.09618150850054415,-5.733683461561182
21351,0.08362306696721784,-0.06056447826092735,-5.773054472747138
21352,0.08498900320290623,-0.07116938610822576,-5.727242430102058
21353,0.0814977982699272,-0.06644370676018693,-5.8045402790924525
21354,0.08514899909938795,-0.07183684425080278,-5.804087354221767
21355,0.08672012711609411,-0.06910328840641844,-5.815481768100488
21356,0.08733690071894322,-0.08291756898236072,-5.765049182000604
21357,0.08968639618116761,-0.09576524170454503,-5.8345452741307735
21358,0.08533566755930787,-0.0641693936443473,-5.78846345913519
21359,0.08403807400240802,-0.05195924889465204,-5.817771124109113
21360,0.08279460670438676,-0.07573301379488283,-5.867899101155447
21361,0.08690813574805847,-0.07126180101320637,-5.824622202275911
21362,0.08560388265787776,-0.0762863641182298,-5.778160662902534
21363,0.08612258520920725,-0.07371238821276987,-5.677212603530344
21364,0.08454453828840947,-0.0615182179295064,-5.678531043729491
21365,0.08507713741688087,-0.060905021324263404,-5.758012804643438
21366,0.08458871279087297,-0.07312245908868227,-5.761327751155177
21367,0.0827680120192892,-0.07177083264231096,-5.773900112559426
21368,0.08704911043316194,-0.06279614995508549,-5.819525599423034
21369,0.08618552932974614,-0.06906937323591164,-5.7963437369200745
21370,0.08363819960666596,-0.06364363666809983,-5.7120309617944205
21371,0.08623994357324079,-0.0758826931082627,-5.926022778480067
21372,0.0871265148363445,-0.08163236021833183,-5.819082697282961
21373,0.08801428261852795,-0.08387286437586924,-5.80093545753686
21374,0.08444547747388553,-0.0804486399242874,-5.799623457349103
21375,0.08755049623884811,-0.09796476701821344,-5.730876793354138
21376,0.08541376590412686,-0.07689041796450861,-5.818883540175267
21377,0.08363755475759109,-0.08255500958809116,-5.781281463242307
21378,0.08610220900664414,-0.07088007460259348,-5.857699702898027
21379,0.08626885569856099,-0.07343329889662316,-5.746296121875655
21380,0.08539004633462272,-0.07850013416286794,-5.84266587944084
21381,0.08951073695867612,-0.08193043793536309,-5.817690881525132
21382,0.08628683728159088,-0.05377353570635287,-5.750018436134181
21383,0.08591232256398329,-0.07244505413081531,-5.7747729431072905
21384,0.0871919806537491,-0.07079470893869755,-5.867062507453344
21385,0.08705774605116452,-0.06058433965948359,-5.8171473952648896
21386,0.08199762218185372,-0.0741302919538399,-5.812159607593722
21387,0.08402567951649438,-0.06185500696320399,-5.860311353286487
21388,0.08526720875613245,-0.07629162270902073,-5.786881701078555
21389,0.08437654637902695,-0.07506952003668356,-5.809058641033304
21390,0.08232949191511557,-0.06487985220097138,-5.699411979104813
21391,0.08079184119005098,-0.060338057899802115,-5.753547395863083
21392,0.08348270167171912,-0.0654552363856387,-5.82776373630609
21393,0.08624998366062867,-0.053998212495002126,-5.811668654091388
21394,0.08367492154354554,-0.06796736982483861,-5.762869719773763
21395,0.08420125467709401,-0.059477229962991256,-5.804113040227908
21396,0.0831623166169484,-0.05615346753172443,-5.693031383780855
21397,0.08751140891246911,-0.061938555321046015,-5.787977906181095
21398,0.0858158399467906,-0.07398562255826485,-5.839184700681905
21399,0.08444995682210865,-0.058914936258073404,-5.7273135646470035
21400,0.08602135795978387,-0.08501088913328973,-5.771343822706286
21401,0.08865523050971222,-0.062897674554607,-5.810937472703271
21402,0.08874903568975794,-0.08033664975345375,-5.758785870068633
21403,0.08494292799016251,-0.09318102592374526,-5.694986115477165
21404,0.08332013255281524,-0.10155733209615753,-5.7222219139340735
21405,0.08423068462409594,-0.07353482680986267,-5.840442759895771
21406,0.08865679397106864,-0.07554146439172826,-5.81741558195398
21407,0.08458774715975487,-0.05130452494683994,-5.821346777524534
21408,0.08597477070014871,-0.07337951973992467,-5.777047598460399
21409,0.08323277209848576,-0.0935889626098394,-5.800155859256558
21410,0.08848348967790864,-0.0787701487957925,-5.782201839335341
21411,0.08905742887998018,-0.07563873049039276,-5.739563417968392
21412,0.08852186134730956,-0.0653498641123703,-5.808113689529818
21413,0.08706076913208241,-0.06269444107185201,-5.790655801282554
21414,0.08425880350505174,-0.06630644715615894,-5.797196950375884
21415,0.08918974855189739,-0.0799977717222685,-5.779219804305879
21416,0.08705082253249022,-0.0836952921545,-5.860907253908141
21417,0.08750965109444202,-0.07854633402459837,-5.722674329571062
21418,0.08594288220197412,-0.07417495728400386,-5.7511624558637475
21419,0.08576535045668762,-0.07215089719584653,-5.7329775577260245
21420,0.08785345896572265,-0.07414058677242498,-5.824123844120315
21421,0.08694195216771285,-0.08233127703299292,-5.807507642132709
21422,0.08595892394490179,-0.06002613557639316,-5.747201547223512
21423,0.0837412378832107,-0.07317225840146141,-5.8254158775943585
21424,0.0824829505324404,-0.06501307995569883,-5.774942509618059
21425,0.08872851731611275,-0.07705840453671232,-5.807680009930224
21426,0.08583001118832534,-0.07573064221168714,-5.801782469721498
21427,0.08292525537416781,-0.08944580924966553,-5.855003207059242
21428,0.08922939503151157,-0.07261973947857446,-5.762143749356499
21429,0.08435296837954506,-0.078465819678569,-5.794506943115261
21430,0.08775917108922653,-0.08098754341185985,-5.850563824149714
21431,0.08559631508864309,-0.0653492542002526,-5.787104278190594
21432,0.08662062935196398,-0.06068751459917018,-5.717233014329223
21433,0.08871556588576092,-0.07037393201549227,-5.743767538519873
21434,0.08717399612154768,-0.0772393445505324,-5.80614611037785
21435,0.08311562767350293,-0.06096853868106508,-5.803232026919187
21436,0.08736157676155858,-0.08125839168314661,-5.748211696499481
21437,0.08689724555555638,-0.07537850772150523,-5.83746325880473
21438,0.0834468788623084,-0.06366198681262653,-5.784144493280213
21439,0.0827612600986399,-0.059877846849393915,-5.822969198757746
21440,0.0848893573186453,-0.06788667545364724,-5.834529269784083
21441,0.08453146656894628,-0.08542147668375119,-5.851605897515884
21442,0.082078400167104,-0.07797685143339418,-5.784039838976009
21443,0.0812871674464417,-0.062160774934009906,-5.771502996079596
21444,0.08958351978506182,-0.059751452658032486,-5.799539225102936
21445,0.0858591036345464,-0.09174164156871306,-5.836001486824452
21446,0.08473348564243513,-0.07608848328539577,-5.806258581097304
21447,0.08556000203084045,-0.08015832407550749,-5.857269924582619
21448,0.08393849247083708,-0.06672358231308376,-5.765995382490997
21449,0.08769920590994026,-0.08472631506325712,-5.804747776544942
21450,0.08573356986635586,-0.07605980744984246,-5.7571822257087355
21451,0.08434229067504001,-0.07678486122344606,-5.837222567641274
21452,0.08159459212715221,-0.057467349133568275,-5.794320413033335
21453,0.08552617935455163,-0.05888456146672881,-5.883086692671297
21454,0.0881522315865814,-0.06505017437275894,-5.816282340376418
21455,0.0875606685156266,-0.06103694267710391,-5.727840510984357
21456,0.0861921124000814,-0.062408611409082014,-5.7939175805062595
21457,0.08643773956869272,-0.07637718295075863,-5.791782477684081
21458,0.08706932222521684,-0.08609724522602923,-5.739421026652632
21459,0.08319898001397226,-0.06256599335429378,-5.840079895765559
21460,0.08542563675099533,-0.07910848706474477,-5.818106735938364
21461,0.08969365225777935,-0.07412592686349653,-5.809236924504546
21462,0.08857158691533296,-0.08637579701884557,-5.776883516352126
21463,0.08226976572328774,-0.059768457788527865,-5.810491221977052
21464,0.08433590395422874,-0.05900753816554872,-5.72857698146356
21465,0.08499047310246002,-0.055504565040521085,-5.772564049263244
21466,0.08255500433512358,-0.0767399722310265,-5.7746718743950565
21467,0.08225224212122242,-0.06913166030892591,-5.674240765489488
21468,0.08417403137276072,-0.06442156011366404,-5.8436631449216145
21469,0.08436935219202273,-0.0641917950988939,-5.784654593303682
21470,0.08484760794796906,-0.07337665746959132,-5.745396731707728
21471,0.08533542523478008,-0.060218943613922084,-5.807826289957024
21472,0.08662246455393278,-0.07435864499186147,-5.812666091947738
21473,0.08717183918745627,-0.07612917970010001,-5.909863688541295
21474,0.08728730802642189,-0.07752323539625852,-5.8231963519542935
21475,0.08517825091413571,-0.08234029685879327,-5.741674653705239
21476,0.08559267029384572,-0.06729908590853848,-5.793039301178091
21477,0.08486920902718006,-0.076500739768761,-5.744783750839347
21478,0.08612783503331073,-0.07598784845089908,-5.726897947582774
21479,0.08552724507873388,-0.06121478631859129,-5.700558067730041
21480,0.0897594978208019,-0.08815251057567386,-5.815327446217135
21481,0.09004542976111159,-0.07654293788664582,-5.834900525719529
21482,0.08571057493462735,-0.0642577785425956,-5.791988616416612
21483,0.0834156655111181,-0.06400270014830488,-5.735041094478166
21484,0.08518694880155799,-0.06059477578786283,-5.820765995779526
21485,0.08372422658086257,-0.05991235255617929,-5.825824964694547
21486,0.08597940123552426,-0.0619876715897772,-5.7441364721290125
21487,0.08597963340816638,-0.06196343653798053,-5.810237153262459
21488,0.08377425356978918,-0.06131821166909057,-5.8636881514237205
21489,0.08666841104334255,-0.08268353601525343,-5.79396768232595
21490,0.08712123714325941,-0.07434155183475269,-5.714621681811647
21491,0.0793720486294423,-0.06077441328878437,-5.768913227177603
21492,0.08523212214626048,-0.06051167063620667,-5.812815300162898
21493,0.08913032251650871,-0.06058274139955698,-5.813345963901999
21494,0.0863949662318398,-0.08201765545132614,-5.758871200133575
21495,0.08565278545916409,-0.05529394186785031,-5.75914059909458
21496,0.08604825149546808,-0.05295660554385066,-5.790571091062284
21497,0.08781490162093583,-0.05856821966167644,-5.7026822662929515
21498,0.08562892489600593,-0.06060148269605121,-5.744059008925704
21499,0.0835968674331506,-0.06761646779806803,-5.733266493196421
21500,0.08424510181380847,-0.06887492557353034,-5.770171049296427
21501,0.08147216680212087,-0.07141669174803746,-5.761795051839016
21502,0.0892280532983081,-0.07298624087175859,-5.731797819728867
21503,0.0835080351717203,-0.060601890115251515,-5.781020096464142
21504,0.08478779166803542,-0.05145655642824677,-5.796791659671444
21505,0.0855331832272812,-0.0566777254492883,-5.744054243736596
21506,0.08498650412597068,-0.05955132167444156,-5.740614382592635
21507,0.08424295136200666,-0.06882244354226992,-5.838425864708647
21508,0.08321114311091862,-0.06597899465515902,-5.771094136811971
21509,0.08892915502931373,-0.0928666457002362,-5.767738014446981
21510,0.08610869208797663,-0.07189073599503405,-5.854365506997522
21511,0.08706756740106182,-0.07227731447782464,-5.7904508705879705
21512,0.0871048948857459,-0.0692015714482732,-5.707182811502608
21513,0.0875747634506624,-0.06447540180192839,-5.786642877338607
21514,0.08359030701655847,-0.06550302117086518,-5.847421498462801
21515,0.08604362863469867,-0.07226582732424508,-5.875425324797703
21516,0.0859957177677709,-0.07526410170622555,-5.8227778091354105
21517,0.08607157583711496,-0.07433607969504218,-5.777943075135603
21518,0.08599306482708845,-0.07480020626392803,-5.711530542153456
21519,0.08439871556580572,-0.069034357319672,-5.764009643868816
21520,0.09251636743533717,-0.0662998089232848,-5.796995305449661
21521,0.08394553583078716,-0.06253981257707068,-5.812749404709537
21522,0.08830659996702123,-0.059922794972168486,-5.784045746111351
21523,0.0860626254327747,-0.07264345580282738,-5.799140644750742
21524,0.08239890759762526,-0.07752560319348126,-5.717898685271126
21525,0.08585618252208173,-0.06125911360873569,-5.7505121847148795
21526,0.08097929796093793,-0.06162607795218544,-5.8059548975590785
21527,0.08417114178013625,-0.0694847619621894,-5.795889307019064
21528,0.09050911932502936,-0.07440286420463067,-5.718389277685822
21529,0.08335519866103565,-0.0691211071279872,-5.810854777076782
21530,0.094058562392646,-0.0772725363240842,-5.807553915201388
21531,0.08232609392007398,-0.06058924952366235,-5.755450928304689
21532,0.08407072185949623,-0.06040528042644716,-5.785852001200912
21533,0.088053801810653,-0.07088317897159904,-5.749175588293448
21534,0.08652075550507181,-0.062231448683105685,-5.812344268889156
21535,0.08537590079555668,-0.06438584214942705,-5.824307367685424
21536,0.0806163683427272,-0.05747285530321786,-5.79275110067714
21537,0.0838239678730172,-0.07412631404543515,-5.827066109205104
21538,0.0844629180684247,-0.07251616431233898,-5.739945045066112
21539,0.0855312998491969,-0.0573303226910304,-5.775527741532221
21540,0.08084984829002076,-0.0645425904562843,-5.749742228883908
21541,0.08160374638069533,-0.07340867938637205,-5.765794002118628
21542,0.08329601079224846,-0.0903244658301867,-5.80233397078279
21543,0.0843451192402035,-0.0655311528038784,-5.741147866821695
21544,0.08866116581484605,-0.06352758569136976,-5.800954496965522
21545,0.08185455712117987,-0.0803111056573227,-5.81456210950039
21546,0.08490685416203589,-0.06479336172989583,-5.772754336051409
21547,0.08478480234236936,-0.06691072543806724,-5.852991947909926
21548,0.08208804353774693,-0.053665689175282826,-5.794101350744891
21549,0.08956302134777942,-0.06918623071395127,-5.731562827789247
21550,0.08667902869217133,-0.09188019554175529,-5.789608120071811
21551,0.08437950731897781,-0.08974440676722859,-5.87705529126331
21552,0.0843554943295236,-0.06722357477631646,-5.761586675276236
21553,0.08509489321740915,-0.06104611878905283,-5.866261800584105
21554,0.0892088630310999,-0.06349096004492678,-5.771195584632202
21555,0.0873017761390878,-0.06733849016286847,-5.744566160756936
21556,0.08321124836603463,-0.05953254577834049,-5.760268384780662
21557,0.0837296357705954,-0.06811291672407038,-5.71876731850789
21558,0.08510764505824288,-0.08000003995615233,-5.8107306812798285
21559,0.08473682347245426,-0.07058896415463926,-5.835410224608667
21560,0.085448401748977,-0.07744979080275884,-5.839216403424659
21561,0.09013705362289479,-0.07175696881367742,-5.808283954275313
21562,0.08817570799278121,-0.07080520468318076,-5.788911947845007
21563,0.08418751430404729,-0.07600092137274922,-5.788137776591277
21564,0.0851725656596686,-0.06362847490293397,-5.706594516678165
21565,0.08451605117830374,-0.06087356347578751,-5.832968618415102
21566,0.08849022113628155,-0.09694788439185298,-5.7452745076544005
21567,0.08416876819158338,-0.0869808887694873,-5.757733221368424
21568,0.08426722029990663,-0.0719657855987768,-5.920161549389804
21569,0.08370136023030653,-0.06322698006170434,-5.916821202407456
21570,0.08597966352465079,-0.0706251887212355,-5.6702955480237645
21571,0.08391504835054787,-0.06085832297555929,-5.777053554739458
21572,0.08392059111912654,-0.08833350394968381,-5.837547006446078
21573,0.08800687939152853,-0.0677541102361731,-5.80726532566724
21574,0.08967218273812838,-0.07898103268647105,-5.823848622420136
21575,0.08603236425177409,-0.06214125419453812,-5.808352924370924
21576,0.08311420567369442,-0.07038313733858223,-5.806418950262049
21577,0.08330982140145149,-0.07725308355813133,-5.781882076302011
21578,0.0887388659159321,-0.0741860819034778,-5.750455186542616
21579,0.08391224826464246,-0.060926939960359396,-5.770132450706689
21580,0.08549232645959333,-0.07015342171843546,-5.813456680172977
21581,0.08889175068386043,-0.07108447320212405,-5.830683955101898
21582,0.08458641602222094,-0.08819224463020443,-5.73572088651011
21583,0.08463075862461793,-0.06842750112363054,-5.772742432167497
21584,0.08887913135297745,-0.07268821380023524,-5.839567333437396
21585,0.08314597048526659,-0.05771081246070883,-5.78082522721458
21586,0.08646612499949874,-0.06233010100025012,-5.774785017603018
21587,0.08255714712406467,-0.056950638298387916,-5.865150219864299
21588,0.08713363013726418,-0.07205259027809047,-5.831641919177454
21589,0.08445513254837582,-0.09425009805048196,-5.823923794162918
21590,0.08601148629809693,-0.07686745555123681,-5.78122546850133
21591,0.08311521182791563,-0.05578217013529128,-5.803858541467772
21592,0.0842692204167815,-0.07771662665671206,-5.761973310519223
21593,0.08476339438146152,-0.060443297063885855,-5.775102647124373
21594,0.08440343430700036,-0.08038209931512066,-5.793742888391039
21595,0.08444195072315482,-0.05729095425211038,-5.77491580255123
21596,0.08640825284464924,-0.06330665243479643,-5.800779124026354
21597,0.08445136341582149,-0.05917084826539604,-5.75812512097572
21598,0.08212315674980225,-0.0684445727159598,-5.839468003254342
21599,0.08302681196403015,-0.05632801501985655,-5.783054523713751
21600,0.0845874875551599,-0.05699596892582501,-5.701227296963258
21601,0.08611218819642022,-0.07880106126082909,-5.8203345033318925
21602,0.08575248698853448,-0.06363266313487762,-5.815719435126375
21603,0.0876593993092072,-0.07044777069834157,-5.740845133639157
21604,0.08794643208547236,-0.05797923127117615,-5.787548257754947
21605,0.08636917890226747,-0.07406651787604455,-5.861053566934607
21606,0.08316971079256445,-0.060459446980983246,-5.736767622044026
21607,0.08574410883712939,-0.058252991867964204,-5.872236567906862
21608,0.08208327931885351,-0.0667660460076104,-5.780263562226864
21609,0.08615420271814696,-0.08978376224869239,-5.796420169781368
21610,0.08487275067005284,-0.06446346023148199,-5.826209587208812
21611,0.08592165414303488,-0.09044796412549921,-5.811252109301269
21612,0.08589579626946217,-0.08016041570525008,-5.747172248365802
21613,0.08742768837741455,-0.06974946632681084,-5.767478023269172
21614,0.08446995127763134,-0.06547443929717353,-5.785452308966025
21615,0.08727893247368981,-0.0813612706429325,-5.7822618575882405
21616,0.08583793694926944,-0.09390505613177097,-5.808648273851298
21617,0.08470538315455156,-0.06634382049239625,-5.815447214745151
21618,0.08094598584276967,-0.07872929404261382,-5.744207614942508
21619,0.08318850567891041,-0.05958460494528858,-5.774536577291775
21620,0.08634354909030714,-0.06473914432599152,-5.8153311188744
21621,0.0853287831665478,-0.06303038296901864,-5.761756922615303
21622,0.08501806184752973,-0.07909867683455002,-5.8196619392403095
21623,0.08713885339875715,-0.07856431478493649,-5.768546675881592
21624,0.08439306862240904,-0.0630952340489825,-5.786857368521996
21625,0.08131297533028163,-0.053736429315301745,-5.7607007192827675
21626,0.08236053445530898,-0.06013800515600978,-5.792856046912884
21627,0.08777081268568543,-0.08501968751232197,-5.717366865970196
21628,0.08668973915107762,-0.07533490511789202,-5.7459883909888525
