,r,b,tau,kk,__lnsigma
14682,0.011478129888167132,225.2516095943985,31.325489680839844,-0.0004614569668805561,-5.130398839403787
14683,0.010761225237475285,219.89369247867785,30.02226603267069,-0.00039954330866996804,-5.036103548713372
14684,0.009075595197123,320.0359622803267,31.85446841490623,-0.0003904267905827755,-5.103895946696271
14685,0.00921433065346297,293.00556667373166,31.07503606698226,-0.0003772819015340854,-5.079391406367566
14686,0.01040660830536886,231.85816313704947,30.087573713483135,-0.0003669430255937152,-5.183228928874666
14687,0.0118615127047092,210.6427040972187,30.836740593773737,-0.00044084265126754824,-5.21919300051171
14688,0.009466456150079561,272.19843096118746,30.52525822281518,-0.000375260136757891,-5.078707430985316
14689,0.01080184454456742,228.81438076604724,30.252793751868325,-0.00042930307854280715,-5.104431144259945
14690,0.012425754459174917,201.2061783428853,31.084303025811092,-0.0004928951732494605,-4.958176840961003
14691,0.011670255968674693,205.04957876738175,30.71615455487448,-0.0004120217630618414,-5.120743503524669
14692,0.010469400634832766,239.50112378652057,30.591037802476,-0.0004005018181245587,-5.109890681541999
14693,0.01058068726780683,252.21620941793483,31.008441835924312,-0.0004492547033374143,-5.070098707179691
14694,0.012345650834421984,190.50696652236962,30.683014681195083,-0.0004231282389897506,-5.111191431484448
14695,0.011742629384195869,206.40797962797816,30.23243242829162,-0.00042987790729492827,-5.052981682180824
14696,0.010077760795045576,282.8765349700018,32.07254493718675,-0.000420764835299705,-5.084392023634671
14697,0.010020088149360508,257.05940911527017,30.78972283674465,-0.00038409891759101856,-5.0920273649295495
14698,0.009643433139447146,287.52817252626653,31.769980375668737,-0.0003921050796370613,-5.190651230024075
14699,0.011075816033610712,221.60630102153473,30.341665378837206,-0.0004170752153762748,-5.079178243276317
14700,0.011579642545341773,226.21346608454218,31.492869652669,-0.0004524977502459326,-5.1830804443795095
14701,0.008810973028127335,300.0373977403789,30.66951757195267,-0.00035571753168451854,-5.208104758593736
14702,0.011524390854214712,217.6662740734829,30.438276574517328,-0.00045644952836098983,-5.100306338424511
14703,0.0106426688063672,232.21967517616625,30.283132436906897,-0.0004112599407679268,-5.140452017977217
14704,0.009937709734232832,262.81163743630555,30.550821324657573,-0.0004137451308379224,-5.117028452426768
14705,0.01285498984502242,183.45463287982088,30.555441659364362,-0.00046887738608709933,-5.065651296035932
14706,0.013615875140491233,218.73640126868247,35.276639110056415,-0.000468304618849605,-4.886052454230941
14707,0.010950255835341802,224.65102274851358,30.62324598320417,-0.0004229914273624166,-5.110277123631261
14708,0.010575952315548054,281.3249268881899,32.72062250301683,-0.00045666238016735803,-4.976606268542924
14709,0.03922447568036659,54.652522016357665,39.958707375819884,0.0031228359303775944,-4.675211066404965
14710,0.012213405100020731,202.0797071988526,30.84204725827874,-0.0004678265997595839,-5.075768799546292
14711,0.014132318733839265,162.7871787285352,30.309006933969602,-0.0004815014649831767,-5.065370132679921
14712,0.01141254755825816,246.74303561242914,32.268487109779564,-0.0004754978034647296,-5.174320950577124
14713,0.010974841286378354,245.23692394472633,31.90936623160376,-0.00041755622212927165,-5.114484667592357
14714,0.010061162898524472,262.7839151027494,30.687994004687756,-0.0004164485552025559,-5.060776107982875
14715,0.010474817206577133,291.8161626911444,33.53847983217193,-0.00043637149872472863,-5.0329457830487225
14716,0.011418090180975829,211.64377572038896,30.237754731099653,-0.0004419125636852314,-5.1572025361166345
14717,0.00974982595870566,308.6466417094239,33.208224655873536,-0.0003845460333927735,-5.029364046322387
14718,0.009760353293929575,252.8083450036939,30.090270589115867,-0.0003879650679289881,-5.184121209464557
14719,0.013195136309258526,163.5820743860997,30.033618999384604,-0.00042029553702438465,-5.075392681252638
14720,0.010545327568924356,232.74769931122765,30.222869709315827,-0.0004067322641078377,-5.030461351505584
14721,0.010373764290338554,233.64815460153295,30.372722010515954,-0.0003897540526834339,-5.1958181465041955
14722,0.00956098176780104,270.50762967029624,30.53230874982832,-0.00038382970156452997,-5.010134917818559
14723,0.011408999711888692,220.38349396981505,30.948778540681214,-0.0004363782824117394,-5.142778855008948
14724,0.010206925487776878,248.60945019301957,30.492097678026774,-0.0004010087404476383,-5.162832639252515
14725,0.010247726156222317,245.33841570307922,30.514472812346323,-0.0003935649675034404,-5.162527736820506
14726,0.010093236928760112,252.26244558682015,30.437160837093618,-0.0004145781539163994,-5.153722195127224
14727,0.010114792574139183,243.35028864965653,30.56165364501143,-0.00037154002077025505,-5.093044313820839
14728,0.011844651599162394,234.95358427327128,32.368657802749645,-0.0004794797591827805,-5.109863618601336
14729,0.009243653528983238,270.58325630848526,30.01343364507831,-0.00034720422022474343,-5.105239048746322
14730,0.01103373362382925,219.89613586507838,30.269295263370534,-0.0004030130069387936,-5.113151257777114
14731,0.010589301785178045,237.38026878357906,30.406538862112214,-0.0004318005501231972,-5.027473632511235
14732,0.010228365825292634,247.8628258276687,30.64414208233132,-0.0004018672117066346,-5.105676583576385
14733,0.009408758558483669,291.14461351408556,31.554675594248543,-0.0003808955742785033,-5.117078000787858
14734,0.008899815630731176,300.2488564968445,30.431584164616023,-0.00038254641077150654,-5.123856406747062
14735,0.010680578102929453,231.54544194873537,30.42014272626162,-0.0004061149556783519,-5.174604601557709
14736,0.03098081646332967,53.08279092803389,35.405308847866756,0.004531384845477712,-4.59178984867387
14737,0.008236041174600233,311.6956970865807,30.19476422451006,-0.00031368228396376333,-5.013582153226029
14738,0.00980874032797436,269.6233475573886,30.894646153581213,-0.0003914993100021582,-5.169835735446579
14739,0.012563687260627076,200.78593440914398,31.368198729558603,-0.0004795559047869244,-5.0428427461195735
14740,0.00934721792233416,310.78187765363816,31.742729718379643,-0.0003997316934065424,-5.1099716267712685
14741,0.011078591112721116,214.57009624967355,30.43718461760174,-0.00038224916993336304,-5.115449173335627
14742,0.01253404288036931,189.41377046041458,31.12536606707493,-0.00041294598061823723,-5.053905810061464
14743,0.011677561352249545,209.09559868017027,30.11469702726742,-0.00045896587161474954,-5.148755522211581
14744,0.009774955435330497,257.87125198038314,30.19970665001495,-0.0003638065962969898,-5.0777647445035115
14745,0.011839771284988202,207.26069736197735,30.793005773184465,-0.00043342352141538195,-4.999067109085965
14746,0.0104164976150417,255.17247109954178,31.368068435419193,-0.0004170113910731001,-5.030271672477989
14747,0.00933351401163464,288.4495414258355,30.587611585217154,-0.0003917333771299457,-5.105328592844013
14748,0.010239649837260886,262.08989950366464,31.345923344548574,-0.000418328475996061,-5.110935840631102
14749,0.011403358366869842,215.23673627809643,30.890701849624193,-0.0003959667124506196,-5.124711921076338
14750,0.009547507557156781,284.703002132523,31.388117629568594,-0.0003764670581083151,-5.068883653765708
14751,0.008580156326451958,327.1553828296556,31.00684491532617,-0.0003434792114743015,-5.183331301782506
14752,0.009682793331661816,268.6670466824544,30.348064036812314,-0.0004005442494175886,-5.075043746934206
14753,0.009999728202843713,263.6530237353119,31.046848405074122,-0.00041206684921838517,-5.042635146735531
14754,0.010336752607727337,298.7206251598557,33.853485572683155,-0.00042267645490991955,-4.943502184169513
14755,0.0112449280198405,213.9895237863762,30.576161750671083,-0.0004166009723533679,-5.0406983488044075
14756,0.009471726985453862,283.5867353071243,31.21139909504228,-0.00037729540608706923,-5.238291505460853
14757,0.009544318581339889,260.20623809401883,30.20174094806211,-0.0003627540804140888,-5.111673473069426
14758,0.01222505200847328,198.2065419476353,30.771623741081697,-0.00046995692784265947,-4.9601504912656775
14759,0.008909149952468418,290.80261428230443,30.02415350991396,-0.00037487941695215775,-5.064620635225614
14760,0.010178719728284427,255.69669406686123,30.47460062607489,-0.0004261979917331441,-5.058210886152523
14761,0.008786467248695822,310.93654850647425,31.02103254461235,-0.00036216457680249726,-5.151256669300796
14762,0.0076826602918183915,384.9033131421961,31.584901002354826,-0.0003262852202611578,-5.102357314406877
14763,0.00908733630884911,289.367725000501,30.375161930511013,-0.00037107901485189946,-5.043180601805241
14764,0.010598444299667359,236.4948738547796,30.213693841662867,-0.00042426587354443845,-5.110260180553047
14765,0.012201737864688566,198.5315537308286,30.9058386765893,-0.00043456087772002233,-5.111511905637882
14766,0.011028300024011693,237.99982802961813,31.27711145213512,-0.00044691672776175695,-5.138022695629275
14767,0.009514339039398932,289.2973721603374,31.632520765513295,-0.00038674756107833316,-5.043934149217669
14768,0.008920457512705773,167.34519841430355,58.0871468438373,0.021990425248726766,-4.398463133163498
14769,0.01004301915996119,265.4496761096017,30.927183500654916,-0.0004176120632648937,-5.08326847151781
14770,0.009253933145770624,272.8800054724081,30.218463006904223,-0.00037006408704921503,-5.096682706481424
14771,0.011758260899637161,241.65864896635094,32.97335904594468,-0.0004700149652648272,-5.068143322121837
14772,0.010202759098858372,241.00240344662026,30.411105696846786,-0.0003895772114312641,-5.166271325909455
14773,0.011146805255288434,219.76297933347294,30.71168504493794,-0.00041737914499313507,-5.127617529708575
14774,0.011517684702695975,209.1458743403138,30.55330865119217,-0.00042874962948638443,-5.167236177769312
14775,0.008771547532002561,325.2036200876845,31.205890931638113,-0.0003883778941871454,-5.0506860065326995
14776,0.009183202439839519,411.59591601441247,36.36241133478663,-0.0004015970123110919,-5.045171028860663
14777,0.011623385455002345,214.11467297718667,30.809503542607104,-0.0004525096565540409,-5.112832007494648
14778,0.010907355562589417,220.8554864218529,30.06189257687778,-0.00042150927570946614,-5.110132488072313
14779,0.012608542325150358,190.2105315866307,30.192493425034783,-0.0005018179124898266,-5.0632772175339555
14780,0.010382949839807308,241.23627652570943,30.831217335838954,-0.00039559407640184436,-5.10414101376977
14781,0.01163484137535934,221.0509413979243,31.58059891633675,-0.00042012765457789857,-5.180326009346084
14782,0.011269925186317314,228.85028621397913,31.358479317051973,-0.0004296931989990829,-4.997991454485873
14783,0.010844374551174055,220.95808715482525,30.201435810202938,-0.0004037488560918796,-5.05869946057121
14784,0.009101680928437257,346.47462977444025,32.71283305315957,-0.00041886602960704365,-5.023893559583062
14785,0.009138840368339438,296.35320914788963,31.36782631732421,-0.0003550838716161853,-5.155941077672218
14786,0.01111401304296684,214.25683160869187,30.301947880000572,-0.0004090790267249108,-5.036203210629116
14787,0.011458628721465029,218.87186463767972,30.546903396766975,-0.00045418837210900584,-5.1939880945529815
14788,0.010001841300997278,250.6614658811242,30.27717281191612,-0.000397834835615678,-5.073497129383523
14789,0.01105379692619079,216.7764796123945,30.00474134002551,-0.0004280424759236452,-5.115249272177992
14790,0.011172463019180946,222.42585635659344,30.341394636469797,-0.0004341418384940347,-5.103755062646754
14791,0.01095064381067567,228.66970252051559,30.730327607946982,-0.00041411770803515105,-5.083958675723315
14792,0.009296057574101107,269.44442557187585,30.025757518253354,-0.0003725568001664419,-5.018129000218295
14793,0.01107926896350382,222.0147358411477,30.05111386047354,-0.00043126700318945195,-5.034501519560251
14794,0.01141947597645113,219.17798184838387,30.895075049839395,-0.0004295077233689969,-5.072166256242449
14795,0.012511344641520395,188.9681744623807,30.503852740146794,-0.0004628206804413327,-5.048419645585837
14796,0.01032055002299251,288.4271107914677,32.94269521660107,-0.00041298708669704106,-4.998672264118768
14797,0.00945211045598478,266.7200391674502,30.62994139034161,-0.0003473654784581898,-5.094399222129167
14798,0.010747248572153296,237.97683767661496,30.755571127690825,-0.0004143086384261609,-5.155848077911395
14799,0.010832939553858289,225.67078198244624,30.19794617238449,-0.00042234047906100695,-5.073202120434544
14800,0.01124159637993327,215.17566962460685,30.183081275859646,-0.00042992507024178683,-5.344432209935504
14801,0.008941511272569345,298.87954601211646,30.32999474508429,-0.0003752628801721756,-5.201926338771208
14802,0.009648732372647767,278.01496417581063,31.27790190752708,-0.0003768387675829747,-5.238897463521856
14803,0.009411222605019776,263.15063692552064,30.08787216421994,-0.0003813554028282362,-5.178395207897555
14804,0.010327156164459492,249.30064004919174,30.616403257784974,-0.00042872295706066404,-5.11452003104704
14805,0.012134884110520381,196.42233650676368,30.55319073790128,-0.0004459726366150532,-5.065662969791267
14806,0.012077288068237699,219.33325723353943,32.20229055666014,-0.00043415712364143293,-5.042665108647852
14807,0.010220052363378274,247.33497703208684,30.60039853598709,-0.00040858322200892623,-5.109149407112783
14808,0.011021852218848176,229.54126878621167,30.177213075726193,-0.00046911924172685115,-5.153868530854378
14809,0.0392109969831808,54.74404244117184,39.95528047904237,0.0031210508485119493,-4.675401041244754
14810,0.012063056509176278,203.56150515452939,30.86002954887183,-0.0004442103871107068,-5.185447439116266
14811,0.015202956792250791,142.07822836819867,30.233960867629747,-0.0005122249267550044,-5.059521128373686
14812,0.010194597962927895,253.7085777155374,30.797614109908938,-0.00040906713814337303,-5.16588205239747
14813,0.010555305249848077,244.88016345144814,30.86938509325186,-0.0004041514524661303,-5.211077665113838
14814,0.010513406635793225,242.20840071296965,30.403827449546142,-0.0004273092290344642,-5.053914158738343
14815,0.010122604755558753,304.08443148245556,33.476418227233005,-0.00042423942634463855,-5.0381780620779395
14816,0.011460960600026123,212.84014080301623,30.37075961912289,-0.0004447310679057651,-5.113479261083557
14817,0.010865204593711634,270.3086469517136,33.5356891870571,-0.00041450260734354527,-5.088148746721309
14818,0.009369623934509633,264.78309938282126,30.171635857964905,-0.00036895745987530727,-5.081238530656432
14819,0.013459246911335501,168.6227600956725,30.465140748889514,-0.00042656169206951075,-5.0780204814294345
14820,0.009793751509330895,253.35406677192435,30.10395310629634,-0.00037997354605457274,-4.920999290344289
14821,0.010139971890099695,245.74606422252535,30.33818005964581,-0.00040131776495868347,-5.142246186360173
14822,0.00983422776042242,263.56675818505784,30.660429042132083,-0.00038911795107478205,-5.003026622088963
14823,0.011666210746382976,208.39925131663352,30.58647904991023,-0.00044778346031859703,-5.0810469912722445
14824,0.009762440576657025,257.38122066669445,30.300120388914337,-0.00038893672866529584,-5.179779908465114
14825,0.010750988471812661,227.5816597643691,30.26803794474831,-0.0004129869262311516,-5.132682907720129
14826,0.010348642928446174,262.659922297781,31.62294409061861,-0.00042474653069453534,-5.160606638283712
14827,0.009734644113384235,254.1399607625626,30.45223704450828,-0.0003641109623350047,-5.072601081582
14828,0.01194385048085052,239.88811066714922,33.0227338691825,-0.0004901356095164189,-5.0597165071147225
14829,0.00963417229630998,258.5480379262536,30.06010621969865,-0.000364391544883641,-5.106439067098841
14830,0.01217456386493492,195.89871488983965,30.269143194294696,-0.00045076785782848926,-5.082132024464214
14831,0.010226389842275576,245.68253519363856,30.388124045387542,-0.0004078110632062577,-5.102813144594273
14832,0.009999672202673013,253.86899627571216,30.628272807628054,-0.0003908383632583544,-5.109509378013095
14833,0.010360512031588165,257.9043685876893,32.08080133988396,-0.0003800297380147059,-5.101150308704472
14834,0.009555825235143008,270.4608839602439,30.293142507766415,-0.0003902284934881064,-5.183647285011314
14835,0.010743712562293655,228.9282282264684,30.461466427025037,-0.0004041486561279363,-5.195965467350457
14836,0.026841403551190017,52.29457722771914,33.11889741764006,0.005238663665846206,-4.549901306616133
14837,0.00863441201097746,298.5528239395759,30.17316701330064,-0.00033557747392857725,-5.044431500172564
14838,0.009676865551955094,267.3483741261476,30.5797930730658,-0.0003964511185236677,-5.124866453831691
14839,0.012470598011454486,200.86215012067225,31.366418680669028,-0.00045046543704233623,-5.071843718164081
14840,0.009339845032002123,296.1952662120552,31.228357285768276,-0.00039050219041066915,-5.08066721971044
14841,0.011202561036351767,226.09580732556338,30.64529681496056,-0.00043413590863722985,-5.175481093589025
14842,0.012168383854565748,199.88627467123874,31.055322283264807,-0.00041399839455257296,-5.072023141072135
14843,0.012315753062130941,191.64184168465417,30.045819354083555,-0.0004834613776211227,-5.17144833091346
14844,0.009830114786276122,261.0205248709781,30.51831024209409,-0.0003705630792092175,-5.081610447466344
14845,0.011315283061581808,214.80884490221098,30.607732476294444,-0.0004141603871460051,-5.022738943169348
14846,0.010141667574569595,261.71700945700866,31.270287550576455,-0.0004139445335770036,-5.0314324000749195
14847,0.00846472088145452,322.1485922806862,30.349679999992734,-0.0003684644033793637,-5.1601888890218985
14848,0.010046669026026613,274.793077408405,31.713719136404873,-0.0004269719152218071,-5.172285648485865
14849,0.012009012124122873,203.55298711330272,30.95771783732253,-0.000442067460927874,-5.172069091388965
14850,0.010298553179860986,242.57913019698177,30.79503434845043,-0.000404744882584747,-5.007391596959398
14851,0.007832077181187976,349.6566130681281,30.60417713284394,-0.0003270407259698691,-5.204453181178375
14852,0.009555075850715865,268.5730757960836,30.577245876851347,-0.0003785185034016529,-5.142633005264456
14853,0.009584318597505581,276.73327068478045,30.904884654385675,-0.00038795583419485983,-5.073943600734897
14854,0.009689545030872774,272.4672715929755,30.932832948007363,-0.0003879307940886862,-5.030013530642216
14855,0.010401278553567707,230.9504960962595,30.00921837454488,-0.0003816276893848291,-5.061226231984565
14856,0.009368382129304489,272.31232478541784,30.286930097697677,-0.0003719026038766859,-5.297466997736718
14857,0.009849467909864868,255.27043143740477,30.329010973777248,-0.0003774650128155845,-5.128788139191138
14858,0.012100569905261566,195.8508467603062,30.149752676055297,-0.0004612258858587047,-5.000613222000878
14859,0.00915209779929628,288.0829379934893,30.558087746979286,-0.0003748034084092915,-5.141143106629017
14860,0.00924301572839641,302.11442266389514,31.289731189488936,-0.000404013917971789,-5.064544788850843
14861,0.008319864416814782,327.698538718038,30.59923463191248,-0.0003492788488480656,-5.179142814016152
14862,0.007813021712577722,417.3475788590986,33.44060012960359,-0.0003395994489079874,-5.0843489703473175
14863,0.009507061394693685,271.02613196253606,30.14349049577623,-0.00039353414783559697,-5.088091163848381
14864,0.01007595900802889,244.42229714099804,30.07764950015565,-0.00038454395085869207,-5.109402550859392
14865,0.011748808422151256,204.8924958022555,30.814744461203247,-0.00040066680025292994,-5.106070345037073
14866,0.010800019154881095,236.94147482799414,30.8103000707753,-0.0004349024094218374,-5.174974216385609
14867,0.010294913857351325,261.77443573040955,31.506833357922808,-0.00041152836267552084,-5.089502825662985
14868,0.0088184818695807,164.10567527285843,59.64661089663811,0.02324527858485185,-4.361224069045784
14869,0.009513140411300929,276.0788804765476,30.29132801902046,-0.0003893063820495376,-5.039092455295517
14870,0.009995601406555182,251.24480818877467,30.48702853658188,-0.00039587378704879407,-5.053370467050422
14871,0.011540678936577387,239.5877762355249,32.52371960369807,-0.0004559546189639951,-5.056282653384159
14872,0.009719944245146654,257.05181238541365,30.49020739437551,-0.00036462527422701776,-5.244768398434698
14873,0.012158724938488264,193.4239487111993,30.39894453344007,-0.00045192146674256597,-5.152615131744896
14874,0.011834928131173393,202.99306120810348,30.55057811985839,-0.00044501871292177976,-5.203354100062849
14875,0.009627842877277632,295.7351803241909,31.41763342405285,-0.00041472400354283844,-5.069677627007906
14876,0.00895433300507665,441.6317254025734,37.31018565691831,-0.000396703645138445,-5.0317681792939295
14877,0.011021735616237323,223.13801170922005,30.508658893194543,-0.00041841189195841006,-5.059008536206305
14878,0.01097445874731224,225.3203295135252,30.412866075444033,-0.0004214765116424041,-5.0967144743736075
14879,0.012321488480123426,206.14439503299306,30.636069759208286,-0.0004888664679868718,-4.959375927530217
14880,0.010576606661715527,238.48522617387866,30.621549017749174,-0.000407510808000407,-5.0947589411670515
14881,0.011176877053349268,236.28070476266583,32.03229460116421,-0.0003981777403542567,-5.205514968136696
14882,0.009586710836084951,286.53822830641644,30.802454813583445,-0.0004138347642106597,-5.013227322629697
14883,0.010827658042393017,224.48478730402275,30.338902706536643,-0.0004114439569687129,-5.105184647554936
14884,0.009304613095938502,311.54615624389186,31.713065073165524,-0.0004033049591143964,-5.050917258739014
14885,0.009362004664637236,288.8148716422786,31.335063830997555,-0.00036945865998969796,-5.0880738787035344
14886,0.010660276880863129,222.7183380744564,30.013946076083766,-0.00039348416598331074,-5.037396267886475
14887,0.011750530622920616,210.42871552897793,30.414839370445193,-0.0004571109814663024,-5.191750836318531
14888,0.009481315659910484,264.62221200562027,30.39108292186588,-0.0003774374184422522,-5.012607085024058
14889,0.01102558138316016,219.01359105414485,30.119378364411354,-0.00042680719820011937,-5.103116624937397
14890,0.011749164725661974,205.6396900603536,30.126312791617178,-0.00046371937099079675,-5.136013860610474
14891,0.011448489047993126,207.90750480021907,30.54143789708584,-0.0003985378902661605,-4.965186048317277
14892,0.010732454821660008,252.0647762440248,31.542229134406142,-0.0004274254586318661,-5.0532969424888154
14893,0.011978637405455921,203.4771275168889,30.330514425669797,-0.0004701649219922479,-5.0123499484374285
14894,0.01039102258327975,251.76172125333576,31.715335825573952,-0.0004085483600812023,-4.94638444119634
14895,0.012204479806567112,202.77960009615717,30.12374424354459,-0.000486136252336178,-5.026463835438573
14896,0.01048907455692084,243.3327125643912,30.74820549546649,-0.0004047888099573998,-4.994630306117217
14897,0.009351178430468574,268.53661907247016,30.28805757468337,-0.00035696739230899077,-5.092768186147579
14898,0.01216065842931755,204.32950834009418,31.075392942234853,-0.00045842875253397137,-5.150325641386647
14899,0.01093265594532772,223.59777610564188,30.22953245669948,-0.00043524259947678984,-5.084097651219281
14900,0.009453013250348927,270.993037262778,30.348649707468397,-0.0003651733723060996,-5.216526987484148
14901,0.008936895809570548,293.45573213594867,30.21435141622887,-0.000367267141425801,-5.182955385186239
14902,0.009535655187410326,290.0882430305172,31.658593949159204,-0.000374152415220417,-5.21016332836262
14903,0.009506504041702404,262.30894407462193,30.15188122106663,-0.00037230731256953004,-5.188366924584387
14904,0.009888055009100524,269.5366659034205,30.92018009698151,-0.0004074114384330633,-5.072219051968139
14905,0.012597331950137281,186.61610316812403,30.668524283599442,-0.0004543899498726231,-4.95977751019797
14906,0.012374342026681119,209.18987924055264,32.01540116096237,-0.0004455943828616651,-5.043143863425641
14907,0.00978590951802348,257.8776545037218,30.26324008207738,-0.00040367097460895,-5.002578910433315
14908,0.011071823107729903,221.10659544681587,30.305200257155803,-0.0004286018603605787,-5.127225937833677
14909,0.03881264077876489,57.52161281111762,39.82189004114226,0.003074159904554739,-4.680138198295875
14910,0.012218358796756791,200.85843015786566,31.021101103618445,-0.0004415489551924594,-5.177356298884458
14911,0.014878478713585849,149.21074307744797,30.16549546916366,-0.0005081872706751296,-5.039476032384668
14912,0.009943895359958045,250.20506067645002,30.312223562545537,-0.00039627294497172986,-5.113833911011534
14913,0.01159726232722777,218.96175780633538,31.339481331646205,-0.0004415154793671926,-5.151745284410663
14914,0.010209594644819096,257.60284703049376,30.74031559402199,-0.0004330471597573549,-4.973369285059908
14915,0.010294565490587892,362.4670923843403,36.32738032414504,-0.0004531191331535427,-5.006039161866497
14916,0.012002945108199622,197.9104725324846,30.513810244638954,-0.00044951449184938325,-5.151449360713065
14917,0.01153851789580829,236.33915944760804,32.65146045567776,-0.00044190364659314665,-5.0841196750600055
14918,0.009162128896236129,281.7647898552746,30.49627976677324,-0.00036530463152153754,-5.085574852973117
14919,0.013563577916279828,168.17949481599362,30.60194421023732,-0.0004292909839847108,-5.074811998458778
14920,0.009807549010210295,262.55613919389754,30.835417203749266,-0.0003910523376870638,-5.026874679270915
14921,0.011370452194372053,222.0229161847345,30.91680223103714,-0.0004531107979449981,-5.252546169348624
14922,0.011116408264912626,216.09365845706247,30.360566613124163,-0.00042080808520916595,-5.046028835642668
14923,0.011761559930814233,212.53034838393143,30.868456113744454,-0.0004437871185795076,-5.118708007599753
14924,0.010049666741179132,254.59005011237537,30.465850301315097,-0.0004135241314077848,-5.130145483343572
14925,0.010736353677001759,233.675958462666,30.646414653421147,-0.00041500496411960925,-5.0715174037268165
14926,0.010491882906515178,251.25456303614519,31.185208762863308,-0.00042157079323317843,-5.126023852960568
14927,0.009951147572253172,258.55102935524803,30.52376912068535,-0.00038793323879307556,-5.0286632901287565
14928,0.013217758756116832,237.65569342847442,35.26972694129802,-0.000558488731068601,-4.9527984981175575
14929,0.009401942826519422,266.0183870795302,30.051660959639847,-0.0003633777687942578,-5.051632370629321
14930,0.012103305644230464,194.96713705802364,30.046674979249108,-0.00044131203952157977,-5.091329904712086
14931,0.009666700643713553,265.5445784683749,30.428553450100747,-0.00040443120106281995,-5.128814781047213
14932,0.009658041154763994,264.92328147663494,30.790192737253577,-0.00037654167932609693,-5.114808187832734
14933,0.009587652785623962,273.70816120919835,31.251793141257696,-0.0003609430896498309,-5.106879265491396
14934,0.009622829963896885,270.4436738336737,30.370925830305623,-0.0003956397111734732,-5.175587950164683
14935,0.00941576146724078,264.0833207710049,30.114202241125973,-0.00037480704833118834,-5.018032012903217
14936,0.026841403551190017,52.29457722771914,33.11889741764006,0.005238663665846206,-4.549901306616133
14937,0.008598950759331625,301.6999125863805,30.267209571387998,-0.00033757409509299944,-5.045379699385349
14938,0.009295108318996983,270.1111045441899,30.10867682175465,-0.00037632703587063825,-5.193390150810727
14939,0.011715523968321328,213.3485351874323,30.930042362807015,-0.00043514692586307915,-5.057970605319183
14940,0.00820254860617843,319.9878161338745,30.11982943606053,-0.0003422600642246673,-5.2175882494222
14941,0.01069941798697261,239.6561783348911,30.572189224426396,-0.0004248041297092799,-5.123279642750288
14942,0.011955039384199862,208.3051136657977,31.216709362010437,-0.000411103218683614,-5.06761752546625
14943,0.011901128939470039,210.61728696659742,30.595572883681893,-0.00047309521945135383,-5.064816374167022
14944,0.009168536020136947,293.17559227678555,31.09698265081175,-0.0003636679220327232,-5.034882377681588
14945,0.01078117401991794,225.84880370737696,30.350938788141626,-0.0003902115317486087,-5.06785905163649
14946,0.010373968687171642,245.60991848477698,30.650217668659852,-0.0004177422426721467,-5.0745034407367315
14947,0.009091176258828788,293.14887072895397,30.497891234878395,-0.00037814525176035847,-5.086576495548267
14948,0.010686098439124613,241.57295079871884,30.667142531459827,-0.0004136400936369345,-5.058078174111632
14949,0.012155480850851075,197.86095861284122,30.974407420498505,-0.0004371171510963012,-5.190908990313931
14950,0.012358404062449632,206.72497303004963,32.13703380084162,-0.00045181614390873797,-4.985159949140084
14951,0.008464609979067323,324.4530320417702,30.681058459645485,-0.00035150953790523187,-5.136074668523197
14952,0.009460255533637685,291.35035900000236,31.589768545202784,-0.00038311915083303163,-5.017891190915214
14953,0.009220163124907546,285.03982736124533,30.428445503160624,-0.00038305681343805763,-5.097225323296237
14954,0.011263942313838815,230.31210498055904,31.5032714970173,-0.00041450094295436037,-4.987003647836596
14955,0.01042153038029269,232.29891752936487,30.158864891756288,-0.0003835731856689906,-5.070413932979199
14956,0.010116153048945137,252.57088833330891,30.653089705767478,-0.0004042025820385854,-5.146839757701576
14957,0.009410309960050654,270.67389372699574,30.228050629319924,-0.00037602742599961045,-5.085283270720948
14958,0.01057204193180681,250.8454885455968,30.915389586812434,-0.0004302260959902397,-5.073914522371928
14959,0.009323166357453389,293.13702218347873,30.92199887608121,-0.00038474688876663905,-5.201330732837981
14960,0.009654284565379942,283.861591666824,31.028413701309006,-0.0004086955007233698,-5.069940674894472
14961,0.008710749964795459,315.28326828652587,30.78594893256453,-0.0003587638352697576,-5.173447397143527
14962,0.008308529996077322,359.88093304998614,31.950992660351716,-0.0003548299767317549,-5.112640991838664
14963,0.00967499217724491,265.7864114337266,30.233043584389282,-0.0003929424052551557,-5.0318482785990195
14964,0.010370734503507421,237.57569835889578,30.196688089358236,-0.00039567192612195766,-5.1679263913882325
14965,0.011871181556185044,200.85012693862433,30.73690596805666,-0.00042337870859318963,-5.040152213343415
14966,0.010567307698478709,242.4689758669382,30.780121138188555,-0.0004271943748228528,-5.12944918636686
14967,0.010639611906992214,244.26299516250128,31.34386728423491,-0.00042134612955143936,-5.223803082980905
14968,0.008948121624074185,157.87026044192478,58.93288699835226,0.02279282728611804,-4.373329966404694
14969,0.008984577846653479,275.72475361272507,30.01949674707511,-0.0003466263991499083,-5.058538103716049
14970,0.010266960936619818,242.9583442563,30.290445475903084,-0.0004087363451990746,-5.079500896389659
14971,0.010317164387746285,251.18358056998284,31.26397637540591,-0.00040806743442024947,-5.071831350571295
14972,0.011345253875507824,214.18428443322222,30.351254958910918,-0.00041518140283649835,-5.1267360272314315
