,r,b,tau,kk,__lnsigma
27357,0.012434082093566334,172.1464174972087,30.52755274469049,-5.419987172243442,-5.1282697577328555
27358,0.010664941187192372,239.05188559879144,32.1959495377348,-9.95438264596185,-5.183333329880048
27359,0.013140936629569104,153.75831469042987,30.16722374115099,-3.7288430204670635,-5.063099518680192
27360,0.01270342215979042,166.88037615157356,30.542222019596316,-4.664767549934532,-5.089536833083297
27361,0.012726224395082867,163.1441520526876,30.699625467239482,-4.582546910352738,-5.098149897728398
27362,0.010879351781233384,233.03126698023235,32.41188450338135,-9.326361687324793,-5.17476835554754
27363,0.011003169715198787,205.91430904003207,31.665687819306005,-5.7158560851095555,-5.137296955422259
27364,0.012118675232064132,174.4333646285362,30.274076368845986,-5.490322887795714,-5.131142485943734
27365,0.010177982133613008,224.09914911295317,30.480608597224116,-8.419929351265298,-5.12229549159871
27366,0.01147848866041342,186.8778117290327,30.122139202133706,-6.259756190728489,-5.144236638064823
27367,0.01105569898666683,223.26648260241123,32.309848223178136,-8.756026065073081,-5.0489265252367455
27368,0.014632475260779884,134.40584606020457,30.154190379631075,-3.372572040025763,-5.172503207876701
27369,0.01328328328422805,153.19248466955065,30.262730558931057,-4.442719414297178,-5.1010331594652785
27370,0.013136861380365655,159.6003979547832,30.836303828630925,-4.099931259045121,-5.21866079640031
27371,0.01198895873301891,190.82626196329397,31.488806547815567,-7.012089291354748,-5.173932115002144
27372,0.015039710787734457,155.62370220476544,32.773088041886275,-4.585020040218932,-5.221440682387381
27373,0.014433382800914848,153.10342722795707,31.903522372444677,-4.825068073634423,-5.005079853595569
27374,0.011679585869713483,198.3426323593741,31.53142293031292,-6.917068426738259,-5.24378466367015
27375,0.010694954694867507,200.4875015425693,30.316673932773867,-7.209803551076865,-5.0298204336066155
27376,0.010862500389984047,216.69152683844214,30.574185057362836,-9.11836922681017,-5.0963810630808695
27377,0.011494184268505469,208.83298386502497,32.12460014636851,-7.688275540009007,-5.197384493322076
27378,0.01052893082700098,241.88537635199708,32.523852471766425,-9.344697433118554,-5.0651553666819735
27379,0.012376151701572595,175.8987517250343,31.331893953378216,-5.197017464122951,-5.1451972080212665
27380,0.014031568735937732,149.299379806259,31.32676542673949,-3.704605518455718,-5.036230709089196
27381,0.012220219044429315,174.06455992662208,30.525650402620773,-4.822646104624897,-5.063524658901741
27382,0.013114423803281998,160.494879852888,30.30462775033875,-5.037810346609051,-5.034034814164523
27383,0.009583046773870021,236.52872181614305,30.470401756879408,-9.458396030612676,-5.160014026214182
27384,0.014949767668875222,134.08114148977828,30.45698728495726,-2.9914732589871074,-5.129846740843597
27385,0.012107355594261097,185.9817994178626,31.518202542180852,-5.769533688509324,-5.1350870329295075
27386,0.011247599533268773,193.761859603348,30.65387187290622,-6.757891273761809,-5.175182078686969
27387,0.010498814559567013,211.13158941360467,30.597197169753848,-7.970413159592983,-5.13723204742646
27388,0.013436537729295966,157.81957266171537,30.634045246251404,-4.059724470050623,-5.21542071314943
27389,0.010988934980780017,198.17991466762916,30.210290536692995,-6.969132520558467,-5.05088487441756
27390,0.010894761311805532,201.2686412376719,30.161924961354167,-7.520310529957298,-5.196266087381998
27391,0.011813977784925295,199.13944476157096,32.3832332234384,-6.124711861852842,-5.104325958536644
27392,0.011252360693557112,225.68814302825763,32.96890199638948,-8.92968856882068,-5.101801071748847
27393,0.010247857664504223,215.64519503254448,30.086173190026134,-7.890452513393351,-5.146272313301367
27394,0.016643925937457577,118.6931635813904,30.615656411173447,-2.3924057645250936,-5.266567183810473
27395,0.010513832017963421,234.9747511009268,32.38866348131786,-8.443010688674958,-5.108627103154317
27396,0.011633799889227785,187.32285148940687,30.466002422204284,-6.783306576763364,-5.1548267282776035
27397,0.011313616763841364,186.2223817361205,30.243838861356252,-6.381658026320335,-5.148227643646631
27398,0.010576897223157362,214.85299696976836,31.028605730735567,-7.705161183223437,-5.1168665004525185
27399,0.008965277212344913,303.06516993196186,32.6679024425248,-13.054527129695511,-5.211940650576836
27400,0.012903768720078646,163.37516492542636,30.462540608939346,-5.361829199583517,-5.144547811398504
27401,0.012715089497124056,163.04855685273515,30.336561454629397,-4.871692087599545,-5.148996845068068
27402,0.011980909932521638,178.3786870280578,30.148355425724343,-6.330306809842661,-5.204664199347922
27403,0.01198926936034226,173.88646379571844,30.380305198202734,-4.506341691467868,-5.09886341201499
27404,0.011112092165572405,234.6837595542305,33.51385341078735,-8.834981641569579,-5.113631977561243
27405,0.012385296929028487,184.193113087977,31.595554620145837,-5.899109498048272,-5.157415296871179
27406,0.010901796997201844,204.60827833007247,30.41629472412292,-7.77674954348661,-5.164749375040664
27407,0.00969406284031116,234.25898337321632,30.01408185111699,-10.521637033123438,-5.1292173729833594
27408,0.012598704950136635,191.1378241678984,32.59605612547797,-5.909227789599383,-5.128695446585964
27409,0.012614312342843518,180.39077566993134,31.74469855219368,-5.428009415373439,-5.1108595210163905
27410,0.012289101115212593,169.7461006724076,30.332517396644107,-4.950351433052076,-5.192260422384856
27411,0.011654357566924865,181.01432215598513,30.243910394100595,-5.889140147356595,-5.161331963064905
27412,0.011806041512413924,201.7551856563215,31.981261466971205,-7.371808684414149,-5.148099942116321
27413,0.009691850246774582,267.24272536990486,32.225904155645814,-12.056235857017072,-5.257203969509272
27414,0.0069246686590187425,708.0372400048947,40.83827444829629,-40.01657962548248,-4.938289994276163
27415,0.012515792231369132,166.3659614203749,30.47645793321543,-4.436830266522741,-5.187998458019651
27416,0.011838445823963113,178.9588304555967,30.354112348076516,-6.080456243859338,-5.079199479822896
27417,0.012556782940100705,165.22616175198434,30.803119128024296,-4.162562728186405,-5.116805784501702
27418,0.009695028529783253,233.69815344264651,30.177693638902525,-8.90434675447749,-5.18677748622337
27419,0.011031757133243357,197.5350671719839,30.65243603202164,-7.120713308351619,-5.07640715883468
27420,0.01088532962122288,224.11358015841859,31.86892476130345,-8.705954139918983,-5.184969618845837
27421,0.010793766151681348,205.46879955924175,30.335052716811525,-8.026878963935777,-5.16268458561731
27422,0.014331118342785125,159.4514991542385,32.808126416704354,-4.072053469009128,-4.983837849348278
27423,0.011330567434157002,195.66987545888063,30.827425776402418,-6.928337433588569,-5.1499056743191085
27424,0.013328783926567918,158.37967828959648,30.47060317492765,-5.170104403384401,-5.154065288431332
27425,0.012327254431028358,169.45365692244394,30.24217381235932,-5.7340334378215045,-5.145246617406208
27426,0.010896826126198899,227.67949871354915,32.478965048420896,-9.47076987078343,-4.952830987308928
27427,0.01144864143386033,189.19995801402683,30.720218734004874,-6.28850830578157,-5.198325786151547
27428,0.012792600201399728,166.02146509941667,31.258951200558336,-4.291868003060275,-5.074071938012053
27429,0.011941782269906043,173.32529761615658,30.20610673569953,-5.630646720672915,-5.007728934958839
27430,0.011633241911674405,177.09124628144178,30.175301140658263,-5.146803355191907,-5.1347166437433085
27431,0.015302388942040644,125.53825569161458,30.156770350348655,-2.598572187206586,-5.161491186728362
27432,0.013312955597640248,154.84376028763972,30.534195862034863,-4.753908702203238,-5.036544078393111
27433,0.01100353956849584,196.15576053547852,30.33061484598654,-6.455363637948209,-5.13953125409861
27434,0.012203501572681184,179.31090827364434,31.135576474663875,-6.068386247584933,-5.120275836048992
27435,0.011522394341376975,198.97976130492387,31.348487786695422,-7.340965261358846,-5.113162860281645
27436,0.013272296848315747,160.54750315733912,31.771422369116753,-3.352980503526391,-4.989728350926151
27437,0.010976406041680367,193.07086868987537,30.551457302292576,-6.493342231695302,-5.123759405316067
27438,0.011573080265364707,202.39149533692353,31.894105873180894,-6.745645438435931,-5.1886635793012195
27439,0.012771197411684471,174.04416768325208,31.36671815735841,-4.075973041220166,-5.131967731690588
27440,0.014000439552950742,159.57506810200806,32.3604450069283,-4.075679338618209,-5.077731717654032
27441,0.010867405053981741,205.0076095770814,30.679132505739293,-7.824170364991535,-5.089794566063879
27442,0.009851721345667,232.42896339146066,30.633718829459536,-9.431816167772832,-5.103583150608198
27443,0.012236352902663814,190.05086695391594,31.841643913527598,-6.915315251895582,-5.053517687672917
27444,0.011565208676808273,198.9725326630283,31.392416217423786,-6.757124662773247,-5.026036785206295
27445,0.011137303935649956,215.42395570272552,32.03462613088537,-8.286954913815114,-5.1882986419554005
27446,0.010943438611473016,234.7343270231654,32.66448462913614,-9.461884156447127,-5.1499816489331645
27447,0.011218352474742663,227.46507403956969,32.05492968461859,-9.889135697352609,-4.97160286805115
27448,0.012002439838732617,175.50081478866338,30.19883001132894,-6.003093660175256,-5.006082064229607
27449,0.011982503453110626,198.086613539521,31.698749219764355,-7.614475136762075,-5.161570420412945
27450,0.015073479244918636,134.96054031198864,31.169217985774363,-2.649330549654773,-5.107040658713635
27451,0.013999956845192722,142.35784458541332,30.274602667217632,-3.305598919817138,-5.051745085756724
27452,0.010337476124040948,214.14369020496108,30.289426086271845,-8.44242245991645,-5.064928876993093
27453,0.011654102782376186,179.54776892990066,30.374408445997393,-6.018714696084662,-5.080325594719781
27454,0.011450459525815587,198.83576747027126,30.996112703601842,-7.343516310935546,-5.199016347271109
27455,0.013797262977143775,144.1393176777032,30.03993669547233,-3.851706027574666,-5.188379968072355
27456,0.012387589274729847,169.67875746113523,30.505448043142067,-5.146900753034864,-5.255965868850712
27457,0.014702855454811346,137.85276399476862,30.579673225005397,-3.3974697645797933,-5.1801810475657835
27458,0.009861552805463821,260.05712483823254,32.00891673076189,-11.477164990522652,-5.2069653447081885
27459,0.014075517320250185,142.54896773806914,30.10333653462403,-3.577796277737109,-5.0726288599988605
27460,0.013899419028682334,138.73144066955476,30.266110469306305,-2.0484831101128416,-5.056135829530577
27461,0.011574569764129213,189.32665986864285,31.20618804584664,-5.954289725378978,-5.130476445618264
27462,0.011008174158080343,217.65960896910818,31.76086985918718,-8.29943172590567,-5.189218490950542
27463,0.011265120457308599,196.75797892589267,31.219591831754872,-6.01118185282767,-5.1543722230038895
27464,0.012045847175499185,180.66912723846298,30.40414822604933,-6.1681422909460535,-5.206503692982292
27465,0.010572250900463558,206.50076066897526,30.056040565998003,-7.624145292131444,-5.063723361394218
27466,0.011842062940786758,174.12229603294443,30.152657530447655,-4.810900700163348,-5.0597675869640275
27467,0.010461863472835349,229.36602678404458,31.357437753234404,-9.442511583700686,-5.113705285196725
27468,0.014439114308012996,136.77436960765243,30.313645367391526,-3.0740198651934953,-5.182639976450643
27469,0.013629595479946455,145.3885128520047,30.27531157005139,-3.915280932361643,-5.089108883095403
27470,0.011892556431205983,172.72440755963112,30.124075713689674,-5.168322818442186,-5.196470866630568
27471,0.012030840474777134,192.92995347976662,31.59321309027652,-6.875089409363608,-5.112383593417873
27472,0.012981635248341545,213.20916749385327,34.593296736289574,-8.027705948950285,-5.07764198983105
27473,0.013279913675872933,156.5848252994434,30.947205095776468,-4.064159970550573,-5.159810886588352
27474,0.012179787894530352,187.49651395715355,31.74146175731999,-6.694328501758326,-5.222792209884294
27475,0.012545131347144026,171.04627251111626,31.035581325257827,-4.983596855994732,-5.038618427077869
27476,0.010604441867277404,225.869592349058,31.360484967267638,-9.039228053172831,-5.1175640011866745
27477,0.011621987165067035,192.26629297725245,31.346338193879983,-6.259934148987732,-5.176721733374565
27478,0.01061628855384153,252.88935039585937,33.779511437809774,-9.725311700020496,-5.090642441430422
27479,0.013669469292751393,149.2491276744619,30.626639138297165,-3.9086754647659263,-5.185326929163606
27480,0.013429599692661628,165.56275203552167,31.728427450782142,-4.234957498463711,-4.979154351262632
27481,0.012429082676840715,162.86669200080632,30.090785874750672,-3.483594753168272,-5.000220405560315
27482,0.013094932067155786,156.59961223619732,30.149338011969792,-4.89128437721688,-5.152783755780067
27483,0.008524847321676575,282.3640316535126,31.098394641129357,-12.046847562298263,-5.1521665354533965
27484,0.016042370515675766,115.95756774206806,30.302687856144342,-1.8744109956805595,-5.09606150295465
27485,0.009882978098092939,225.19120989357813,30.55292790752909,-7.388498547966769,-5.223957291404868
27486,0.011834291124575522,187.35297345968328,31.566434115285976,-5.154609129657176,-5.059123677537847
27487,0.010756849819245509,210.6854384208405,30.910908242146437,-7.482983015548153,-5.23325379399021
27488,0.013922851245742638,145.0239997456119,30.648586045157877,-2.8258301298122785,-5.190262677528634
27489,0.012273825053721514,177.42421524232486,30.46761895314036,-5.7487086415171875,-5.071272148897032
27490,0.011113057344793498,194.2246798409786,30.00644066852027,-6.977439919446288,-5.19082722141046
27491,0.011617696635181628,200.2324742554235,31.916065692360224,-6.57788527865194,-5.052079543030029
27492,0.011304290937778416,207.83233963813979,31.75353697590817,-7.471049720463311,-5.119591588801039
27493,0.012323938437013402,170.55395429430428,30.405851164185318,-5.067461003192812,-5.203440876792155
27494,0.015641873642666185,121.24881461938617,30.123812910039735,-2.1329337701254456,-5.13420493309087
27495,0.011263312292432031,216.7259217127456,32.46589596127622,-7.854688908634267,-4.993790046594459
27496,0.011704359102850687,188.0232167362458,30.34623504676327,-6.68571866313803,-5.172980882086685
27497,0.011043264397380662,189.49753955852728,30.062691593762633,-6.581933769749914,-5.200544129073315
27498,0.010114631068729637,229.09093823570754,31.282789061663635,-8.132897933549557,-5.147391494109661
27499,0.009336178564709748,269.1351213587702,31.68947857745537,-11.358864232038732,-5.142534187727788
27500,0.01359256778822081,155.4299161323965,30.903328600982885,-5.076097445500983,-5.120907609887373
27501,0.012770441805025241,158.77602228704342,30.125172076157163,-4.732332465471455,-5.132032026993077
27502,0.011749943077104506,183.20829874463362,30.14366423672073,-6.675129082454014,-5.127074025801108
27503,0.008862837600928895,257.8499855456556,30.117262650811632,-11.185458175981202,-5.01836593396323
27504,0.013022119581751354,202.7121577107198,34.12823909012433,-7.4412450567156165,-5.1418173968228285
27505,0.011800176087623548,176.09953009804462,30.969426898327413,-4.046930744083497,-5.24437585990329
27506,0.01027380564062594,234.67437126165106,30.87409381996298,-10.26369342111242,-5.167590041235531
27507,0.0105837421605709,216.45778056874587,30.67001266470247,-8.398017156361709,-5.2354897003289915
27508,0.01229056960760677,189.64538043022898,32.19778914583984,-5.360455022501441,-5.170218806560402
27509,0.011682212610538376,186.46935799041768,30.655236314731997,-5.646997661692119,-5.134033310446348
27510,0.0134786643879895,146.56431973874598,30.469716967912742,-2.870571154535694,-5.227781670146357
27511,0.011197837590656262,195.24601701533504,30.156917378989547,-7.359727582813216,-5.058149594950277
27512,0.012550459898635393,183.0954525814052,31.886663691130565,-6.036888728539277,-5.107592030741805
27513,0.009957256354832418,225.3424024201743,30.656963859071965,-8.084492236626158,-5.0583201934666135
27514,0.0069246686590187425,708.0372400048947,40.83827444829629,-40.01657962548248,-4.938289994276163
27515,0.012321965679802208,161.30443108369352,30.12177673104231,-4.3787811322562895,-5.24511355100195
27516,0.01147281410268772,184.3500336778396,30.20468604569478,-6.047323341820747,-5.093373391816294
27517,0.012302320522007377,176.3864864219219,31.391079563396417,-5.057303127961889,-5.0960812382265
27518,0.009280808480057103,251.2389001734538,30.437591248116547,-10.26040441001311,-5.16899119973419
27519,0.011590165315697332,183.00760563465806,30.299566064553083,-6.334420734123007,-5.048133979203623
27520,0.010819492635910657,231.455631206155,32.15377778485452,-8.620302229330274,-5.249126760156019
27521,0.011051420633388107,207.97418209710605,30.955970858353783,-8.189738622778906,-5.164452396485481
27522,0.012984060205333098,190.05029504191236,33.16228515964685,-5.7696564039982725,-5.029938626542933
27523,0.011402804822689207,198.36551962253995,31.18958977805439,-6.956392211331163,-5.122190041656708
27524,0.014211524664704524,142.89562055352872,30.37260562055344,-4.278598067464917,-5.118175372692255
27525,0.011828514399080399,203.894974240651,32.936097161247424,-5.986788737853477,-5.0887884519592355
27526,0.01080679491443094,230.20027368876003,32.81828737094988,-8.102439353811835,-5.0606731377939855
27527,0.013348590666607403,151.52058667131308,30.194301303423178,-4.021757460359279,-5.112514716592893
27528,0.012366602525699676,168.7290360273337,30.584893999391536,-4.8527391758982015,-5.079150530564361
27529,0.011860891235109677,180.10397253712406,30.08725797368849,-6.417137643327041,-5.0768610788175526
27530,0.012926523737100832,159.3713970198229,30.413420424221766,-3.535955586777788,-5.130343030085493
27531,0.015421339107711703,123.81002822124421,30.261439837271247,-1.9586501423701659,-5.136820503098984
27532,0.01191434669133437,181.61504701352064,30.037985388066335,-6.861257335288705,-5.029438260734965
27533,0.011030887182175127,200.02631819958685,30.43755464325381,-7.007390915452101,-5.142320549345238
27534,0.011888081595122528,187.9032479447346,31.307499164577422,-6.597305146326511,-5.09612530321204
27535,0.011814552321438394,198.43973831627454,31.90699994656347,-7.5930131974504755,-5.1164120076705775
27536,0.012380099025884737,194.763415805609,32.927611961374275,-6.0924219717018095,-4.97522653058162
27537,0.012423980174093527,180.64293192975316,31.600918056586792,-5.709509945456695,-5.205582873509211
27538,0.013676054272444014,231.166067013102,37.146659082535095,-8.652031190502576,-5.136754322386446
27539,0.012429474829265553,172.0770181698681,30.821256551746295,-4.868973533589463,-5.111831233796261
27540,0.013501498434056507,159.07824688655853,30.74816659098327,-4.730676048185249,-4.970502439909689
27541,0.01200722915236319,186.8484134882819,31.204312498618055,-6.42555439172755,-5.061088832916137
27542,0.011197980658466097,213.20242223127693,31.863266826031772,-8.255316981361965,-5.132077496703816
27543,0.011971728352177477,177.78192105488063,30.705614107437878,-5.324165079763668,-5.047464247943357
27544,0.011411840314384853,195.51614139024718,30.863196125069532,-6.830449584801537,-5.027489869566803
27545,0.012036912626063857,174.79754725725866,30.196063859125367,-5.9791853674331055,-5.207967841495887
27546,0.012598001363228476,207.282465373921,33.899732982901575,-6.841857351755416,-5.1339842420330575
27547,0.012691021084980148,179.54275720708438,30.99628641159624,-6.069600677360026,-5.052947598591694
27548,0.011451102756611098,187.52630819030657,30.25693750998982,-6.555097323704738,-5.105885974084628
27549,0.012758642274679865,175.47173400156592,31.60501931299998,-5.803263843063626,-5.2298387220535
27550,0.014308528724220004,149.77377130578992,31.318040002252154,-3.920300879737006,-5.108233931185966
27551,0.014913274916947895,133.86697138031084,30.416488242586613,-2.6874305732575183,-5.045800465039001
27552,0.011952646965130254,175.2614592207084,30.07859423728696,-5.6845491116525775,-4.973703223994166
27553,0.012761083241448232,162.48143260615052,30.315355408006674,-5.644536490485709,-5.122279172089019
27554,0.010556966342279329,214.51874515386544,30.81069605963218,-8.078326498144067,-5.231377824882467
27555,0.014259776471059775,136.8110633767334,30.055063286457287,-3.492819613367663,-5.139958768546315
27556,0.01261919967498953,163.21071794174992,30.302556282546824,-4.803522576228396,-5.2352229449500705
27557,0.013747447636134072,178.09851099857548,33.011679615374156,-6.16857754082146,-5.1074464893073355
27558,0.01187403288707101,187.5565269508905,30.313875452828135,-6.812039998614187,-5.14269087954741
27559,0.014267218353971633,136.6768627382365,30.10594644699734,-3.2049439610485213,-5.062538846241884
27560,0.012725148720970414,161.18485652226516,30.184979596502256,-4.019940954664007,-5.116104791310247
27561,0.012203317005892618,164.24752920715196,30.096364317831604,-4.355206760155824,-5.203435517423769
27562,0.011836960627290677,195.44660174103885,31.229642819459425,-6.862676993745437,-5.224169836555761
27563,0.011204057792585284,198.3637921284431,30.873888930807436,-6.53956402160566,-5.125217394795269
27564,0.010996609560560153,199.20925048156883,30.16493222469573,-7.666098830940644,-5.221682648019174
27565,0.011108989138466255,194.99430190482937,30.219438519507406,-6.854238692548845,-5.0756120521513575
27566,0.012804707243993404,155.7159702441439,30.24880446564043,-3.5802793182202057,-5.121917574614011
27567,0.011334960806955884,195.54249739474184,30.56161128885725,-6.539007232886802,-5.169678218871013
27568,0.013813683026526514,146.56552039671425,30.305477328410078,-3.7603671238474488,-5.166853899743898
27569,0.013755032619775067,148.50474915538797,30.431473543584815,-4.06518323437629,-5.0696183583556484
27570,0.012637815099133448,166.52999297831832,30.367362706453278,-4.951924765124234,-5.124059622759226
27571,0.013349792640466825,168.15026501207313,31.866701118698874,-5.795688831322337,-5.122668588149919
27572,0.011230773664940174,239.25291420109474,33.20359190767399,-10.160982716129222,-5.120258917248816
27573,0.011967994130483023,172.69219411667422,30.054971583865942,-5.118093277452532,-5.1399441442042875
27574,0.012199139724647794,196.34826794890085,32.12504396671682,-7.400408163743237,-5.174554227478861
27575,0.012873467450471982,152.1461312095958,30.189104099508995,-3.767772015828308,-5.057433340753075
27576,0.009106152501749131,287.97170969849145,32.46877699671968,-12.657964325780746,-4.9818274810311864
27577,0.012734022824004787,167.58799851489692,31.226521418615537,-5.230214253589699,-5.122914998008631
27578,0.010456710413973254,252.41291924413048,33.57492635021774,-9.879862523561183,-5.192633595697889
27579,0.012931901408459942,159.50349271767894,30.328242846444837,-4.521535659739878,-5.096308262001597
27580,0.012813185576577643,162.81729186668716,30.741400872919098,-4.148883195971891,-5.05212537750185
27581,0.011253147053509596,187.11968910590872,30.335410887344192,-5.990446739421256,-5.0727708129971845
27582,0.012216978280594044,177.81031435630092,30.278143130228287,-6.434115559480731,-5.088080006541362
27583,0.009358406344620422,271.7287021950769,31.811177465237442,-11.50833814503871,-5.187039506835943
27584,0.014740215198925889,141.56610608104566,30.92593010818126,-3.2395695793004,-5.147922758437769
27585,0.0093775691021192,239.48093370182974,30.90667580381999,-8.879416101974869,-5.076763585257219
27586,0.01142378231512838,190.33293027204252,31.192415607956406,-5.344397298644971,-5.111867342470855
27587,0.010980450264443253,200.1428860061121,30.4907143713851,-7.126709061923924,-5.288452379798764
27588,0.011448089125602405,200.95334642059262,31.78568354298858,-6.567915351801031,-5.166964349696898
27589,0.012297388204756822,169.25734882921876,30.22208637021272,-4.650534922414304,-5.004224269506687
27590,0.010033177422623617,232.60079708279898,30.89191112254709,-9.470394105488024,-5.069082442209588
27591,0.01110373619302606,244.0925327468636,34.21872989139287,-8.759185057196595,-5.1159129974861735
27592,0.009637718471445468,234.26205819493651,30.910275620644025,-8.759558249029322,-5.049914995922216
27593,0.012614582097052024,159.26889824991108,30.536831375951788,-3.937843822383437,-5.251546761356044
27594,0.015607079245310441,126.92291375676548,30.733726366267707,-2.7133456334929082,-5.130390238241663
27595,0.011146468169466978,212.81131227944087,31.72567318095057,-7.770826920177056,-5.109044892342366
27596,0.010310755447851701,208.47619614999235,30.022332930204584,-7.731100844829213,-5.150485017351344
27597,0.01143507528754272,185.0794587421534,30.43329523562216,-5.944227838099347,-5.18585365309165
27598,0.009822145332882906,244.44995487003024,31.539216801277895,-8.443854545366865,-5.170291688777939
27599,0.010462293710913076,220.42245367573287,30.762070838076266,-8.270827780988128,-5.141748351660073
27600,0.012826232026182223,172.22781976692244,31.329783964475368,-5.4505656720123525,-5.135143633827733
27601,0.012294846082483971,170.34347019668675,30.351332354401485,-5.26721453563846,-5.129240083979726
27602,0.010945220199665706,205.3920950154658,30.608509986611033,-8.065709699937397,-5.065399913902509
27603,0.009151486338419319,250.53754724309752,30.30692835230828,-10.58869381974823,-5.0551057537697375
27604,0.013028086585778849,168.7246300775833,31.033749044350397,-5.358037101191626,-5.056088237053506
27605,0.011843326585665398,177.29101372911052,30.215755762236842,-5.617924768847494,-5.131791658661224
27606,0.011796261498935711,196.09515446183588,30.93591396067228,-7.555525143097575,-5.176852662303866
27607,0.011586055515053378,184.70669134814707,30.188043262044555,-6.209663516747115,-5.22969013028689
27608,0.01217534729847987,189.65512673630494,32.21296695010992,-5.586936041034181,-5.151670888063654
27609,0.011710188571088364,178.68716920034325,30.060521645206613,-5.093906298572354,-5.153846096152069
27610,0.012859047802272974,163.52124387270004,30.7696236832449,-4.577624681344766,-5.240075792750878
27611,0.011385126949460232,189.63285920028076,30.35396178789815,-6.755408381134617,-5.112290657685482
27612,0.012257386346418942,173.46196717167533,30.7006367871466,-5.881425740003887,-5.144289914879726
27613,0.009910697369568403,231.98230961037132,31.218936019420056,-8.02842357636413,-5.024661577112923
27614,0.0069874642397667955,697.0487177533224,40.60268166657297,-39.2857739704492,-4.940161103703292
27615,0.012248842955015875,171.6481720768646,30.362378019147634,-5.632786921004479,-5.190027740518753
27616,0.011101086578562576,189.74621584674873,30.134488738828942,-5.783962214274451,-5.0759802354892365
27617,0.012025023623989464,176.67560694525784,30.918999277468618,-5.406728869929893,-5.046858461513967
27618,0.010057918156777564,246.83705460108698,31.730681831210628,-9.780136710722816,-5.183028131038394
27619,0.012343886148213277,185.73328588198294,31.936364515583467,-6.107081047144353,-5.099888441623958
27620,0.010123423705787366,232.70317403348696,31.32754270318584,-8.838390037706258,-5.192775758590543
27621,0.011632095012411066,205.17267864710203,31.94628515645212,-7.933993330991982,-5.161032618274331
27622,0.011441644461295482,211.03316940566785,31.930057365051947,-7.273814776447091,-5.018558336767676
27623,0.010955990261572261,198.41230013035602,30.82706887080899,-6.422496328782352,-5.1036988189616075
27624,0.01322202415903188,159.21641357988278,30.1132317753968,-5.395474550422932,-5.012506006850422
27625,0.011510975289765368,198.5547139826153,31.680715158363515,-6.511544489369461,-5.180163017748063
27626,0.011149153025098306,210.07629820326693,31.59687708649095,-7.183337899432532,-5.10256723567831
27627,0.013233277903871013,151.2949404257961,30.10082888377099,-4.123019339663736,-5.194915216128014
27628,0.011338060799291956,187.42005534385288,30.21407833235134,-5.85751288266039,-5.110282377193781
27629,0.01116300941473378,191.98989027798544,30.224683065653885,-6.93661459126055,-5.122592944847294
27630,0.013296788703878083,149.81693308443735,30.068299180836654,-3.1743821824898824,-5.132102702541723
27631,0.013980370327236525,149.9105572584234,30.837096039227,-3.244342413511365,-5.152028338820749
27632,0.012990866069885414,159.80588295484105,30.071686100540294,-5.5036023459908625,-5.04785198445696
27633,0.010879921791834118,204.9384570605047,30.1641985908637,-8.40296407510188,-5.150928866444116
27634,0.012433568644234573,184.60986478431104,31.387688878688724,-6.9119042058330935,-5.0310589044802985
27635,0.01098756832700922,206.78846726584734,30.98690582339428,-7.272356402134941,-5.007038644232865
27636,0.0120961266694277,183.69435143972788,31.552556070755287,-5.5332711638993874,-5.07735083408506
27637,0.012093675189539466,187.5807903722057,31.66372208129223,-5.978105208312942,-5.2009528925714426
27638,0.013382832752526124,220.99548558891792,35.87241210464494,-8.308525651900176,-5.166840003506916
27639,0.011354489533436506,190.05673326325265,31.301581193831336,-5.089153735568351,-5.150168492612182
27640,0.015222539796091962,124.32144518430371,30.290348311379944,-1.9320957679606905,-5.026421030508937
27641,0.010898637040091187,216.55568416486105,30.834051425576188,-9.036841923685037,-5.105776669870238
27642,0.012152221236532514,190.07389133198095,31.714924869646683,-6.690447429612146,-5.112239652720598
27643,0.012765280174650978,165.39846281383745,30.27614135440582,-4.965147263662933,-5.000444936350857
27644,0.011943375097091419,185.96086051884186,30.82551591830595,-6.041886984527264,-5.008827832255014
27645,0.011491530677890952,183.1186406956538,30.289309752935324,-6.332917461447414,-5.248737866583963
27646,0.013111839768206297,192.74743838510787,33.5095121857621,-6.07179495221424,-5.112648080042334
27647,0.010668770777452435,219.44133095534986,31.324342155121993,-8.77746702099116,-5.185506277533069
27648,0.012182339389117601,176.32655005367678,30.082540218614852,-6.234196155077388,-5.1312246029625115
27649,0.011531504737234835,178.9660663431333,30.00050759849726,-6.187166033225725,-5.321457270367204
27650,0.014894860989750127,149.92108978908027,31.958909040542498,-4.381534152775073,-5.158393314107552
27651,0.014058040493696229,141.08581409518834,30.253310329728244,-3.207317048446446,-5.142997010696922
27652,0.01206385092977563,177.1156889229711,30.352902901756003,-5.654564397479752,-5.049012304153768
27653,0.010684798431565706,218.64410114334743,31.147813733626563,-8.925528366971884,-5.201019932953392
27654,0.010508070470241807,206.77000095096582,30.12745020129621,-6.978127147263392,-5.167802586577993
27655,0.013956095842323582,142.46009022341508,30.170284798918647,-3.4341253106709857,-5.119453049450458
27656,0.011366219945889319,189.02238461943324,31.147639239622187,-5.411463904524781,-5.241234254297325
27657,0.013843155184785107,157.02790320666153,31.542753524265862,-4.854084161311217,-5.151040986149251
27658,0.011213878156587075,206.59646952081124,30.655458119107287,-8.499768725225001,-5.141203816195064
